,totalLatency,totalLatency
0,0.797187113006784,1.6573940324783325
1,0.870826706534919,1.932550106048584
2,0.8047683123743351,1.7951624631881713
3,0.8405932854857174,1.8328588247299196
4,0.797187113006784,3.73283378124237
5,0.870826706534919,4.057252836227417
6,0.8419056214437226,3.944642157554626
7,0.8405932854857174,3.9407808685302737
8,0.797187113006784,1.8726977491378785
9,0.870826706534919,2.140008473396301
10,0.8419056214437226,2.1055575990676885
11,0.8405932854857174,2.0757318115234376
12,0.797187113006784,4.265016360282898
13,0.8894121831235127,4.559930634498596
14,0.8047683123743351,4.526868586540221
15,0.8405932854857174,4.470613627433777
16,0.797187113006784,4.051728501319885
17,0.8894121831235127,4.374079751968384
18,0.8419056214437226,4.366868019104004
19,0.8405932854857174,4.375468673706055
20,0.7416532909476753,1.296643557548523
21,0.8535002733179033,1.725229444503784
22,0.7874418791573194,1.6982075834274293
23,0.7468971912367353,1.5887200784683229
24,0.7416532909476753,1.358491158485413
25,0.8535002733179033,1.8409716796875
26,0.7874418791573194,1.7765910243988037
27,0.7468971912367353,1.6447267150878906
28,0.7416532909476753,1.253091812133789
29,0.8535002733179033,1.7155943298339844
30,0.7482095271947404,1.5618095922470092
31,0.7468971912367353,1.4699953174591065
32,0.7416532909476753,1.254157772064209
33,0.7957160888745305,1.4464416837692258
34,0.7482095271947404,1.3668310117721558
35,0.7468971912367353,1.268991813659668
36,0.797187113006784,1.488270115852356
37,0.8894121831235127,1.8075720643997195
38,0.8047683123743351,1.7446337890625
39,0.8405932854857174,1.6880373430252076
40,0.7416532909476753,1.3607172966003418
41,0.8535002733179033,1.7508854866027832
42,0.7874418791573194,1.7193467903137207
43,0.7468971912367353,1.6098757886886597
44,0.797187113006784,1.4255569744110108
45,0.870826706534919,1.70409752368927
46,0.8419056214437226,1.679023499488831
47,0.8405932854857174,1.6309055614471435
48,0.797187113006784,1.355199966430664
49,0.870826706534919,1.6177287721633908
50,0.8419056214437226,1.604679388999939
51,0.8405932854857174,1.5990306615829468
52,0.797187113006784,2.7857996368408204
53,0.8894121831235127,3.092059683799744
54,0.8419056214437226,3.0663414907455446
55,0.8405932854857174,3.076758556365967
56,0.7416532909476753,32.2914989566803
57,0.8535002733179033,32.69379899501801
58,0.7874418791573194,32.69196695804596
59,0.7468971912367353,32.60471096515656
60,0.7416532909476753,1.248074836730957
61,0.8535002733179033,1.568681716918945
62,0.7482095271947404,1.4668192481994629
63,0.7468971912367353,1.362399125099182
64,0.797187113006784,2.4993035221099853
65,0.870826706534919,2.771893901824951
66,0.8047683123743351,2.6389694929122927
67,0.8405932854857174,2.6176853561401368
68,0.797187113006784,1.2921273422241208
69,0.870826706534919,1.5244930982589722
70,0.8047683123743351,1.4183553981781003
71,0.8405932854857174,1.4523633861541747
72,0.797187113006784,1.4012415218353271
73,0.870826706534919,1.637054018974304
74,0.8419056214437226,1.6420638608932494
75,0.8405932854857174,1.598205738067627
76,0.797187113006784,1.3719739532470705
77,0.8894121831235127,1.6941869497299191
78,0.8047683123743351,1.6162283372879032
79,0.8405932854857174,1.5695251321792605
80,0.797187113006784,8.992251644134521
81,0.870826706534919,9.3256019449234
82,0.8419056214437226,9.220304989814759
83,0.8405932854857174,9.246876130104065
84,0.797187113006784,2.618002142906189
85,0.870826706534919,2.915217399597168
86,0.8419056214437226,2.828387155532837
87,0.8405932854857174,2.8108940601348875
88,0.797187113006784,12.701558232307436
89,0.8894121831235127,13.015944323539735
90,0.8419056214437226,13.033824419975279
91,0.8405932854857174,13.05857753753662
92,0.7416532909476753,1.2367931938171386
93,0.7957160888745305,1.4288604211807252
94,0.7482095271947404,1.3503547859191896
95,0.7468971912367353,1.2512919330596923
96,0.797187113006784,2.6737275791168207
97,0.870826706534919,2.9789485311508184
98,0.8047683123743351,2.8331776380538933
99,0.8405932854857174,2.8027114486694336
100,0.797187113006784,1.336653323173523
101,0.870826706534919,1.6050761651992798
102,0.8047683123743351,1.4823106527328491
103,0.8405932854857174,1.510976610183716
104,0.797187113006784,1.4571838712692258
105,0.870826706534919,1.7569849634170531
106,0.8419056214437226,1.6695054292678833
107,0.8405932854857174,1.6307187938690186
108,0.797187113006784,1.4510733699798584
109,0.8894121831235127,1.7918044900894166
110,0.8047683123743351,1.7191796731948852
111,0.8405932854857174,1.6408151149749757
112,0.7416532909476753,2.863027601242065
113,0.8535002733179033,3.234284267425537
114,0.7874418791573194,3.217111706733704
115,0.7468971912367353,3.0738158702850336
116,0.797187113006784,2.877929286956787
117,0.870826706534919,3.1876023006439214
118,0.8047683123743351,3.0373162126541136
119,0.8405932854857174,3.0059970712661737
120,0.797187113006784,1.3483804368972778
121,0.870826706534919,1.618726749420166
122,0.8047683123743351,1.493726363182068
123,0.8405932854857174,1.482987675666809
124,0.797187113006784,1.955124683380127
125,0.870826706534919,2.253477845191956
126,0.8419056214437226,2.1758169412612918
127,0.8405932854857174,2.126724853515625
128,0.797187113006784,1.4012757635116575
129,0.870826706534919,1.658215947151184
130,0.8419056214437226,1.6618095302581788
131,0.8405932854857174,1.6193514251708985
132,0.797187113006784,1.3974180269241332
133,0.8894121831235127,1.761206603050232
134,0.8047683123743351,1.6673211002349853
135,0.8405932854857174,1.6148426198959351
136,0.797187113006784,8.662839331626891
137,0.8894121831235127,8.976503100395202
138,0.8419056214437226,8.996474609375
139,0.8405932854857174,9.016402549743653
140,0.797187113006784,5.686458082199096
141,0.8894121831235127,5.998284072875976
142,0.8419056214437226,5.997063913345338
143,0.8405932854857174,6.0077371454238895
144,0.7416532909476753,1.2537020492553708
145,0.8535002733179033,1.654147562980652
146,0.7874418791573194,1.6371066904067992
147,0.7468971912367353,1.5121884202957154
148,0.7416532909476753,1.2973234367370603
149,0.8535002733179033,1.6870193958282471
150,0.7874418791573194,1.6658895874023438
151,0.7468971912367353,1.5531627273559567
152,0.7416532909476753,1.2983990240097043
153,0.8535002733179033,1.6636037778854371
154,0.7482095271947404,1.5255800771713257
155,0.7468971912367353,1.4332322072982788
156,0.7416532909476753,1.231123380661011
157,0.7957160888745305,1.420144100189209
158,0.7874418791573194,1.5287872552871704
159,0.7468971912367353,1.4113782930374146
160,0.797187113006784,9.015175218582153
161,1.0297031038310152,9.826426877975463
162,0.8419056214437226,9.352415976524354
163,0.8405932854857174,9.370526294708252
164,0.797187113006784,4.894714398384093
165,0.8894121831235127,5.189463357925416
166,0.8487031038310151,5.519960923194885
167,0.8405932854857174,5.194401907920837
168,0.797187113006784,5.571499176025392
169,0.8894121831235127,5.885044283866883
170,0.8419056214437226,5.887437710762024
171,0.8405932854857174,5.8962779712677005
172,0.797187113006784,4.695121626853943
173,0.8894121831235127,5.015095582008362
174,0.8419056214437226,5.0100317430496215
175,0.8405932854857174,5.012488932609559
176,0.7416532909476753,1.2488162088394166
177,0.974567622835252,2.0369014501571656
178,0.7874418791573194,1.6301074028015137
179,0.7468971912367353,1.5074137592315673
180,0.7416532909476753,1.2429653549194335
181,0.974567622835252,2.035693492889404
182,0.7482095271947404,1.4533906841278077
183,0.7468971912367353,1.3612999200820923
184,0.7416532909476753,1.2641658353805545
185,0.974567622835252,2.0992411184310917
186,0.7482095271947404,1.5130464935302734
187,0.7468971912367353,1.4210630559921265
188,0.7416532909476753,2.913103108406067
189,0.8535002733179033,3.3488515567779533
190,0.7935676228352522,3.5731062507629394
191,0.7468971912367353,3.1548529911041268
192,0.7416532909476753,1.226076726913452
193,0.8535002733179033,1.69036217212677
194,0.7482095271947404,1.5183212852478027
195,0.7468971912367353,1.4255518722534182
196,0.7416532909476753,1.2721557712554932
197,0.8535002733179033,1.667431082725525
198,0.7482095271947404,1.4776787233352662
199,0.7468971912367353,1.385560817718506
200,0.7416532909476753,1.2657060527801514
201,0.7957160888745305,1.4550697469711305
202,0.7935676228352522,1.821662278175354
203,0.7468971912367353,1.4004430437088011
204,0.7416532909476753,1.3073640298843383
205,0.7957160888745305,1.4986351823806765
206,0.7935676228352522,1.906902561187744
207,0.7468971912367353,1.4897639083862304
208,0.7416532909476753,1.2505536699295043
209,0.7957160888745305,1.439446406364441
210,0.7874418791573194,1.5342513847351074
211,0.7468971912367353,1.4118975830078124
212,0.7416532909476753,1.2879045820236206
213,0.7957160888745305,1.4806628131866455
214,0.7874418791573194,1.552327055931091
215,0.7468971912367353,1.4267933034896851
216,0.7416532909476753,1.2332541990280148
217,0.7957160888745305,1.4248627853393554
218,0.7482095271947404,1.3512152814865113
219,0.7468971912367353,1.247285513877869
220,0.7416532909476753,1.2359365272521972
221,0.7957160888745305,1.4275850582122802
222,0.7482095271947404,1.3459902143478393
223,0.7468971912367353,1.250106601715088
224,0.797187113006784,6.855309829711914
225,1.0297031038310152,7.663355331420899
226,0.8419056214437226,7.1951930665969845
227,0.8405932854857174,7.187539358139037
228,0.797187113006784,7.018940315246582
229,0.8894121831235127,7.341098928451537
230,0.8487031038310151,7.673699254989624
231,0.8405932854857174,7.350134859085082
232,0.797187113006784,2.636096272468567
233,0.8894121831235127,2.9484042263031007
234,0.8047683123743351,2.897086448669433
235,0.8405932854857174,2.8334890794754033
236,0.7416532909476753,2.8987903118133547
237,0.974567622835252,3.713768110275269
238,0.7874418791573194,3.233407335281372
239,0.7468971912367353,3.1075023031234736
240,0.797187113006784,3.1617296886444093
241,1.0297031038310152,4.0580473995208735
242,0.8047683123743351,3.41269642829895
243,0.8405932854857174,3.352793083190918
244,0.797187113006784,3.192916045188904
245,1.0297031038310152,3.9879188108444215
246,0.8047683123743351,3.4358734083175664
247,0.8405932854857174,3.3883926391601564
248,0.797187113006784,17.365192766189576
249,1.0297031038310152,18.130451869964602
250,0.8419056214437226,17.710543847084047
251,0.8405932854857174,17.691604294776916
252,0.797187113006784,4.950553607940674
253,1.0297031038310152,5.741579551696777
254,0.8419056214437226,5.2488233900070185
255,0.8405932854857174,5.249668588638307
256,0.797187113006784,4.992090268135072
257,0.870826706534919,5.293307218551637
258,0.8487031038310151,5.542726416587829
259,0.8405932854857174,5.2243497705459605
260,0.797187113006784,3.566428546905517
261,0.870826706534919,3.867612853050232
262,0.8487031038310151,4.107442960739136
263,0.8405932854857174,3.783819694519043
264,0.797187113006784,1.3698244285583496
265,0.870826706534919,1.6296765899658203
266,0.8047683123743351,1.5161438465118409
267,0.8405932854857174,1.5359545183181762
268,0.797187113006784,1.4961858129501342
269,0.870826706534919,1.7694619178771973
270,0.8047683123743351,1.6473064994812012
271,0.8405932854857174,1.6238051176071169
272,0.797187113006784,2.6237215900421145
273,0.870826706534919,2.929919981956482
274,0.8419056214437226,2.830778727531433
275,0.8405932854857174,2.7848143100738527
276,0.797187113006784,4.929391016960143
277,0.870826706534919,5.213880200386047
278,0.8419056214437226,5.187823939323425
279,0.8405932854857174,5.163691163063048
280,0.797187113006784,1.4228019857406615
281,0.870826706534919,1.6692867994308471
282,0.8419056214437226,1.7068548059463502
283,0.8405932854857174,1.6774548196792602
284,0.797187113006784,1.4855162191390991
285,0.8894121831235127,1.8363827800750727
286,0.8487031038310151,2.1076075315475458
287,0.8405932854857174,1.7469780492782592
288,0.797187113006784,2.1053064966201784
289,0.8894121831235127,2.432603678703308
290,0.8487031038310151,2.735345697402954
291,0.8405932854857174,2.382894344329834
292,0.797187113006784,2.7973659086227416
293,0.8894121831235127,3.1125186443328863
294,0.8047683123743351,3.0389209747314454
295,0.8405932854857174,2.996923995018005
296,0.797187113006784,5.007806916236877
297,0.8894121831235127,5.335008611679077
298,0.8047683123743351,5.271607728004455
299,0.8405932854857174,5.223988771438599
300,0.797187113006784,3.1402699518203736
301,0.8894121831235127,3.4865858125686646
302,0.8047683123743351,3.4203028917312617
303,0.8405932854857174,3.3862435579299928
304,0.797187113006784,1.4478000926971435
305,0.8894121831235127,1.8186727666854856
306,0.8419056214437226,1.765268249511719
307,0.8405932854857174,1.7236446142196655
308,0.797187113006784,1.5126753664016723
309,0.8894121831235127,1.860593814849853
310,0.8419056214437226,1.80154661655426
311,0.8405932854857174,1.766250786781311
312,0.797187113006784,1.4109446430206298
313,0.8894121831235127,1.7818576717376708
314,0.8419056214437226,1.735482473373413
315,0.8405932854857174,1.6978227472305298
316,0.7416532909476753,1.3027275371551514
317,0.974567622835252,2.1749566745758058
318,0.7874418791573194,1.6928660011291503
319,0.7468971912367353,1.5938392257690432
320,0.7416532909476753,1.3153566884994508
321,0.974567622835252,2.1757498264312742
322,0.7874418791573194,1.678436689376831
323,0.7468971912367353,1.5806132888793945
324,0.7416532909476753,1.2598452949523926
325,0.974567622835252,2.0790626430511474
326,0.7482095271947404,1.4858103704452514
327,0.7468971912367353,1.3939355611801147
328,0.7416532909476753,1.2876718378067016
329,0.974567622835252,2.1111310815811155
330,0.7482095271947404,1.536004319190979
331,0.7468971912367353,1.443482985496521
332,0.7416532909476753,1.2852110195159911
333,0.8535002733179033,1.61586678981781
334,0.7935676228352522,1.9641769647598264
335,0.7468971912367353,1.5512879705429077
336,0.7416532909476753,1.2913826131820678
337,0.8535002733179033,1.625981273651123
338,0.7935676228352522,1.9621255254745484
339,0.7468971912367353,1.547291688919067
340,0.7416532909476753,1.2778029775619506
341,0.8535002733179033,1.6666579151153564
342,0.7874418791573194,1.650055456161499
343,0.7468971912367353,1.5369835567474366
344,0.7416532909476753,1.273242049217224
345,0.8535002733179033,1.6830989408493042
346,0.7874418791573194,1.6769022750854492
347,0.7468971912367353,1.5432255458831787
348,0.7416532909476753,1.3229796838760377
349,0.8535002733179033,1.7048949909210205
350,0.7874418791573194,1.6826584386825558
351,0.7468971912367353,1.5693003559112548
352,0.7416532909476753,1.2494591283798218
353,0.8535002733179033,1.6315948963165283
354,0.7482095271947404,1.5263759946823117
355,0.7468971912367353,1.432274317741394
356,0.7416532909476753,1.2621858835220336
357,0.8535002733179033,1.5812678575515746
358,0.7482095271947404,1.476692223548889
359,0.7468971912367353,1.3837082433700558
360,0.7416532909476753,1.333894658088684
361,0.8535002733179033,1.6698010301589965
362,0.7482095271947404,1.5657797145843506
363,0.7468971912367353,1.4743175411224363
364,0.7416532909476753,1.278765621185303
365,0.7957160888745305,1.4735727310180664
366,0.7935676228352522,1.8328452444076535
367,0.7468971912367353,1.4136574602127074
368,0.7416532909476753,1.3021692085266112
369,0.7957160888745305,1.4956569290161132
370,0.7935676228352522,1.8403378629684448
371,0.7468971912367353,1.4203515243530274
372,0.7416532909476753,1.2548970890045166
373,0.7957160888745305,1.4486734580993652
374,0.7874418791573194,1.5279653120040892
375,0.7468971912367353,1.4351081323623658
376,0.7416532909476753,1.2644672393798828
377,0.7957160888745305,1.4566275453567503
378,0.7874418791573194,1.4860709095001217
379,0.7468971912367353,1.3944132328033447
380,0.7416532909476753,1.2910851001739505
381,0.7957160888745305,1.483540596961975
382,0.7874418791573194,1.525376558303833
383,0.7468971912367353,1.4332488918304442
384,0.7416532909476753,1.283806586265564
385,0.7957160888745305,1.4780151557922363
386,0.7482095271947404,1.4027891302108764
387,0.7468971912367353,1.2998638772964477
388,0.7416532909476753,1.2781906270980834
389,0.7957160888745305,1.4728797721862792
390,0.7482095271947404,1.389848027229309
391,0.7468971912367353,1.2950367784500123
392,0.797187113006784,3.40023464679718
393,0.870826706534919,3.7015533208847047
394,0.8047683123743351,3.5537714290618903
395,0.8405932854857174,3.522746481895447
396,0.797187113006784,1.869086012840271
397,0.870826706534919,2.1562616539001467
398,0.8419056214437226,2.0743795824050903
399,0.8405932854857174,2.060834774971008
400,0.797187113006784,1.4683999061584472
401,0.8894121831235127,1.7727195644378662
402,0.8047683123743351,1.7288091039657594
403,0.8405932854857174,1.6516690158843994
404,0.7416532909476753,22.083586645126342
405,0.8535002733179033,22.44851582050324
406,0.7874418791573194,22.42977744102478
407,0.7468971912367353,22.3034638929367
408,0.797187113006784,9.407319736480712
409,1.0297031038310152,10.215886349678039
410,0.8047683123743351,9.704857125282288
411,0.8405932854857174,9.661981358528138
412,0.797187113006784,6.767036690711975
413,1.0297031038310152,7.578569035530091
414,0.8047683123743351,7.0547963333129875
415,0.8405932854857174,7.010004234313965
416,0.797187113006784,24.20217741966248
417,1.0297031038310152,24.979237251281734
418,0.8419056214437226,24.545724077224733
419,0.8405932854857174,24.577854661941533
420,0.797187113006784,9.28299132823944
421,0.870826706534919,9.65705590248108
422,0.8487031038310151,9.836388573646543
423,0.8405932854857174,9.530823769569396
424,0.797187113006784,8.078847298622131
425,0.870826706534919,8.431820220947268
426,0.8487031038310151,8.642591624259948
427,0.8405932854857174,8.330074348449706
428,0.797187113006784,5.827154927253723
429,0.870826706534919,6.1918439960479725
430,0.8047683123743351,6.013899583816527
431,0.8405932854857174,5.966328954696655
432,0.797187113006784,7.515202631950379
433,0.870826706534919,7.839974150657654
434,0.8419056214437226,7.737329416275023
435,0.8405932854857174,7.748969945907593
436,0.797187113006784,7.0140394115448
437,0.8894121831235127,7.332455277442932
438,0.8047683123743351,7.29760594367981
439,0.8405932854857174,7.2673743438720715
440,0.797187113006784,11.293091702461245
441,0.8894121831235127,11.61076165676117
442,0.8419056214437226,11.631098771095276
443,0.8405932854857174,11.662975931167605
444,0.797187113006784,9.383789119720461
445,0.8894121831235127,9.70242196559906
446,0.8419056214437226,9.705409517288206
447,0.8405932854857174,9.727451028823852
448,0.7416532909476753,1.3168988990783692
449,0.8535002733179033,1.7663631439208984
450,0.7874418791573194,1.7052235126495359
451,0.7468971912367353,1.555765810012817
452,0.7416532909476753,1.2521474933624268
453,0.8535002733179033,1.692776689529419
454,0.7482095271947404,1.5182584142684936
455,0.7468971912367353,1.4348393344879151
456,0.7416532909476753,1.337764892578125
457,0.8535002733179033,1.746533341407776
458,0.7482095271947404,1.5776899862289429
459,0.7468971912367353,1.4873775768280029
460,0.7416532909476753,1.2839972305297849
461,0.7957160888745305,1.4718258905410766
462,0.7874418791573194,1.613257451057434
463,0.7468971912367353,1.4831261491775514
464,0.7416532909476753,1.274867525100708
465,0.7957160888745305,1.467163896560669
466,0.7874418791573194,1.5057957315444943
467,0.7468971912367353,1.3856332206726074
468,0.7416532909476753,1.2432703685760498
469,0.7957160888745305,1.437030086517334
470,0.7482095271947404,1.3556214618682858
471,0.7468971912367353,1.2594986772537229
472,0.797187113006784,1.886965799331665
473,0.870826706534919,2.2022243785858158
474,0.8047683123743351,2.0531193208694463
475,0.8405932854857174,2.012042908668518
476,0.797187113006784,5.2592448091506965
477,0.870826706534919,5.592443437576294
478,0.8419056214437226,5.469578514099121
479,0.8405932854857174,5.473802838325501
480,0.797187113006784,3.1179760694503784
481,0.870826706534919,3.441067247390747
482,0.8419056214437226,3.3282636117935183
483,0.8405932854857174,3.330741262435913
484,0.797187113006784,6.492447714805604
485,0.8894121831235127,6.810345921516419
486,0.8047683123743351,6.765220355987549
487,0.8405932854857174,6.741913766860963
488,0.797187113006784,2.4404646348953247
489,0.8894121831235127,2.7321472024917597
490,0.8047683123743351,2.688324522972107
491,0.8405932854857174,2.6319684839248656
492,0.797187113006784,9.258193683624267
493,0.8894121831235127,9.585235013961793
494,0.8419056214437226,9.593590574264525
495,0.8405932854857174,9.604585356712342
496,0.7416532909476753,1.2830917024612427
497,0.8535002733179033,1.7496280860900881
498,0.7874418791573194,1.7292492055892943
499,0.7468971912367353,1.5891321897506714
500,0.7416532909476753,1.3329266548156735
501,0.8535002733179033,1.7492837762832645
502,0.7874418791573194,1.7050519895553589
503,0.7468971912367353,1.57124427318573
504,0.7416532909476753,1.262764344215393
505,0.8535002733179033,1.7000606298446654
506,0.7482095271947404,1.546424512863159
507,0.7468971912367353,1.4495420789718627
508,0.7416532909476753,1.2547314405441283
509,0.7957160888745305,1.4707921314239505
510,0.7874418791573194,1.5587051153182985
511,0.7468971912367353,1.4462465953826904
512,0.797187113006784,1.4450341987609865
513,0.870826706534919,1.7158683300018311
514,0.8047683123743351,1.58733971118927
515,0.8405932854857174,1.5817744493484498
516,0.797187113006784,4.003787717819214
517,0.870826706534919,4.275656213760376
518,0.8419056214437226,4.229374084472656
519,0.8405932854857174,4.240692491531372
520,0.797187113006784,3.8039010286331183
521,0.8894121831235127,4.122412314414978
522,0.8047683123743351,4.056302542686463
523,0.8405932854857174,4.026015009880067
524,0.7416532909476753,7.730757818222046
525,0.8535002733179033,8.15950189590454
526,0.7874418791573194,8.144271063804627
527,0.7468971912367353,8.039745125770569
