,totalLatency,totalLatency
67,0.8405932854857174,10.94311077594757
68,0.797187113006784,6.896168275674183
69,0.8894121831235127,7.211848823229473
70,0.8419056214437226,7.214594332377117
71,0.8405932854857174,7.228155525525412
72,0.7416532909476753,1.2540714740753174
73,0.8535002733179033,1.660980296134949
74,0.7874418791573194,1.643929155667623
75,0.7468971912367353,1.5137123703956603
76,0.7416532909476753,1.3031513889630637
77,0.8535002733179033,1.6978288650512696
78,0.7874418791573194,1.6684515913327536
79,0.7468971912367353,1.5545492529869083
80,0.7416532909476753,1.2978129824002584
81,0.8535002733179033,1.6679622491200763
82,0.7482095271947404,1.5267320632934571
83,0.7468971912367353,1.4343036810557048
84,0.7416532909476753,1.2293603142102558
85,0.7957160888745305,1.4183706720670064
86,0.7874418791573194,1.5292025605837505
87,0.7468971912367353,1.409670619169871
88,0.797187113006784,11.394968052705131
89,1.0297031038310152,12.202587683995564
90,0.8419056214437226,11.737003660202026
91,0.8405932854857174,11.755533393224079
92,0.797187113006784,5.684940600395203
93,0.8894121831235127,5.9802166223526
94,0.8487031038310151,6.305476156870523
95,0.8405932854857174,5.983338757356008
96,0.797187113006784,6.88820084730784
97,0.8894121831235127,7.204932105541228
98,0.8419056214437226,7.211725449562072
99,0.8405932854857174,7.223142834504446
100,0.797187113006784,5.927107159296671
101,0.8894121831235127,6.247413388888041
102,0.8419056214437226,6.243750246365866
103,0.8405932854857174,6.250627692540487
104,0.7416532909476753,1.250918968518575
105,0.974567622835252,2.031389613946279
106,0.7874418791573194,1.6340741197268167
107,0.7468971912367353,1.5117457985877991
108,0.7416532909476753,1.2442261020342509
109,0.974567622835252,2.032232522964477
110,0.7482095271947404,1.45788094997406
111,0.7468971912367353,1.3657604773839316
112,0.7416532909476753,1.2610626459121703
113,0.974567622835252,2.087832820415497
114,0.7482095271947404,1.5102552572886152
115,0.7468971912367353,1.4177642981211345
116,0.7416532909476753,3.0265456875165304
117,0.8535002733179033,3.466339977582296
118,0.7935676228352522,3.682521665096283
119,0.7468971912367353,3.2675719459851584
120,0.7416532909476753,1.2255533854166667
121,0.8535002733179033,1.6921879808108011
122,0.7482095271947404,1.5183334032694498
123,0.7468971912367353,1.4256298740704854
124,0.7416532909476753,1.2756669441858928
125,0.8535002733179033,1.6684873660405477
126,0.7482095271947404,1.4821523745854697
127,0.7468971912367353,1.389995261033376
128,0.7416532909476753,1.265262726942698
129,0.7957160888745305,1.4548333048820496
130,0.7935676228352522,1.8171611746152243
131,0.7468971912367353,1.4001968423525493
132,0.7416532909476753,1.304641302426656
133,0.7957160888745305,1.4952847758928935
134,0.7935676228352522,1.9058703104654948
135,0.7468971912367353,1.4921719392140709
136,0.7416532909476753,1.2541810592015583
137,0.7957160888745305,1.442715378602346
138,0.7874418791573194,1.543656094868978
139,0.7468971912367353,1.4191454648971558
140,0.7416532909476753,1.287532917658488
141,0.7957160888745305,1.4803463697433472
142,0.7874418791573194,1.552420512835185
143,0.7468971912367353,1.4272419293721517
144,0.7416532909476753,1.2350665807724
145,0.7957160888745305,1.4266522884368895
146,0.7482095271947404,1.3503695050875346
147,0.7468971912367353,1.248990571498871
148,0.797187113006784,8.306352984905242
149,1.0297031038310152,9.10941031773885
150,0.8419056214437226,8.650873883565266
151,0.8405932854857174,8.647362860043843
152,0.797187113006784,8.524364185333251
153,0.8894121831235127,8.846841259797412
154,0.8487031038310151,9.177634934584301
155,0.8405932854857174,8.861889612674712
156,0.797187113006784,3.2564960400263465
157,0.8894121831235127,3.5709417064984637
158,0.8047683123743351,3.5226521492004395
159,0.8405932854857174,3.460674774646759
160,0.7416532909476753,3.5387622952461237
161,0.974567622835252,4.3444255391756705
162,0.7874418791573194,3.873863128821055
163,0.7468971912367353,3.7472246408462526
164,0.797187113006784,3.8599903901418053
165,1.0297031038310152,4.735803878307342
166,0.8047683123743351,4.11742305358251
167,0.8405932854857174,4.057975872357686
168,0.797187113006784,3.772541371981303
169,1.0297031038310152,4.563247950871785
170,0.8047683123743351,4.023553840319315
171,0.8405932854857174,3.9774815797805783
172,0.797187113006784,19.041378351052607
173,1.0297031038310152,19.809931790828703
174,0.8419056214437226,19.395384355386103
175,0.8405932854857174,19.381481472651164
176,0.797187113006784,5.90124047199885
177,1.0297031038310152,6.691029898325603
178,0.8419056214437226,6.207663178443909
179,0.8405932854857174,6.210011514027912
180,0.797187113006784,6.138159195582073
181,0.870826706534919,6.444072310129801
182,0.8487031038310151,6.68499923547109
183,0.8405932854857174,6.371573750178019
184,0.797187113006784,4.092957611878713
185,0.870826706534919,4.392059520880381
186,0.8487031038310151,4.623838623364767
187,0.8405932854857174,4.2972166538238525
188,0.797187113006784,1.3701472043991092
189,0.870826706534919,1.6324093540509539
190,0.8047683123743351,1.5184540112813314
191,0.8405932854857174,1.5362236897150676
192,0.797187113006784,1.6431375861167907
193,0.870826706534919,1.9241235772768657
194,0.8047683123743351,1.7959310173988343
195,0.8405932854857174,1.7620267550150552
196,0.797187113006784,2.9549536784489954
197,0.870826706534919,3.2659289995829264
198,0.8419056214437226,3.1716915090878803
199,0.8405932854857174,3.1313516577084863
200,0.797187113006784,5.333490467071533
201,0.870826706534919,5.609510374069214
202,0.8419056214437226,5.594355726242067
203,0.8405932854857174,5.5691771348317465
204,0.797187113006784,1.4224644621213278
205,0.870826706534919,1.6694094975789389
206,0.8419056214437226,1.7075333595275881
207,0.8405932854857174,1.6743006348609923
208,0.797187113006784,1.4955029129981994
209,0.8894121831235127,1.841173509756724
210,0.8487031038310151,2.1065003752708438
211,0.8405932854857174,1.7493128776550293
212,0.797187113006784,2.3399389187494912
213,0.8894121831235127,2.6632377465566
214,0.8487031038310151,2.968175943692525
215,0.8405932854857174,2.6270609418551127
216,0.797187113006784,3.3332783619562787
217,0.8894121831235127,3.6494544744491577
218,0.8047683123743351,3.577459541956584
219,0.8405932854857174,3.534789538383484
220,0.797187113006784,5.659773516654968
221,0.8894121831235127,5.9918132265408826
222,0.8047683123743351,5.927690641085308
223,0.8405932854857174,5.878294738133747
224,0.797187113006784,3.263297351201375
225,0.8894121831235127,3.6143854419390364
226,0.8047683123743351,3.5449249823888143
227,0.8405932854857174,3.5104071219762165
228,0.797187113006784,1.4515838066736857
229,0.8894121831235127,1.81721293926239
230,0.8419056214437226,1.7613918741544088
231,0.8405932854857174,1.7199268062909443
232,0.797187113006784,1.5136000275611878
233,0.8894121831235127,1.8559095184008283
234,0.8419056214437226,1.7948374231656392
235,0.8405932854857174,1.7620454827944438
236,0.797187113006784,1.4186443646748859
237,0.8894121831235127,1.7857043941815691
238,0.8419056214437226,1.7363258163134256
239,0.8405932854857174,1.6986414035161337
240,0.7416532909476753,1.3002893010775247
241,0.974567622835252,2.165111215909322
242,0.7874418791573194,1.6857212742169698
243,0.7468971912367353,1.5864255706469217
244,0.7416532909476753,1.3141239682833354
245,0.974567622835252,2.1699886441230776
246,0.7874418791573194,1.6856645862261457
247,0.7468971912367353,1.5817726174990336
248,0.7416532909476753,1.264545734723409
249,0.974567622835252,2.075351587931315
250,0.7482095271947404,1.4909658551216125
251,0.7468971912367353,1.3988920529683428
252,0.7416532909476753,1.2855944911638897
253,0.974567622835252,2.1107757528622946
254,0.7482095271947404,1.5421613693237304
255,0.7468971912367353,1.4494986017545064
256,0.7416532909476753,1.2842674612998963
257,0.8535002733179033,1.6237864295641582
258,0.7935676228352522,1.9657612919807437
259,0.7468971912367353,1.5561614513397215
260,0.7416532909476753,1.2926138361295063
261,0.8535002733179033,1.6263526995976767
262,0.7935676228352522,1.963537959257761
263,0.7468971912367353,1.5519272565841675
264,0.7416532909476753,1.277727222442627
265,0.8535002733179033,1.6646725058555605
266,0.7874418791573194,1.6519903143246968
267,0.7468971912367353,1.5390435059865315
268,0.7416532909476753,1.269253961245219
269,0.8535002733179033,1.6765421112378438
270,0.7874418791573194,1.6696519613265992
271,0.7468971912367353,1.5388546625773112
272,0.7416532909476753,1.3269107659657795
273,0.8535002733179033,1.7084312041600545
274,0.7874418791573194,1.6819021423657736
275,0.7468971912367353,1.5691943844159444
276,0.7416532909476753,1.2524143656094868
277,0.8535002733179033,1.6336522777875264
278,0.7482095271947404,1.5299126545588175
279,0.7468971912367353,1.4362242817878723
280,0.7416532909476753,1.2592785040537515
281,0.8535002733179033,1.581515403588613
282,0.7482095271947404,1.4758691112200422
283,0.7468971912367353,1.3828851143519083
284,0.7416532909476753,1.3353116512298584
285,0.8535002733179033,1.67127636273702
286,0.7482095271947404,1.5683336814244588
287,0.7468971912367353,1.4765246510505676
288,0.7416532909476753,1.272702197233836
289,0.7957160888745305,1.4672072569529215
290,0.7935676228352522,1.8257579922676088
291,0.7468971912367353,1.4103382388750711
292,0.7416532909476753,1.304020921389262
293,0.7957160888745305,1.4974469184875487
294,0.7935676228352522,1.8384213844935102
295,0.7468971912367353,1.4225556174914042
296,0.7416532909476753,1.252402146657308
297,0.7957160888745305,1.4457520643870037
298,0.7874418791573194,1.5271121700604755
299,0.7468971912367353,1.433080303668976
300,0.7416532909476753,1.266456095377604
301,0.7957160888745305,1.4585343599319458
302,0.7874418791573194,1.4890062888463338
303,0.7468971912367353,1.396941097577413
304,0.7416532909476753,1.2913833896319071
305,0.7957160888745305,1.4836812694867452
306,0.7874418791573194,1.5266105214754742
307,0.7468971912367353,1.4344501694043477
308,0.7416532909476753,1.2816949486732483
309,0.7957160888745305,1.4756303906440735
310,0.7482095271947404,1.4005360762278238
311,0.7468971912367353,1.2989283680915833
312,0.7416532909476753,1.2764921545982362
313,0.7957160888745305,1.4713166872660322
314,0.7482095271947404,1.388762354850769
315,0.7468971912367353,1.293011442820231
316,0.797187113006784,3.7323295791943862
317,0.870826706534919,4.035025616486866
318,0.8047683123743351,3.886605020364125
319,0.8405932854857174,3.8473733464876814
320,0.797187113006784,1.9427471876144409
321,0.870826706534919,2.229926101366679
322,0.8419056214437226,2.1507124940554303
323,0.8405932854857174,2.133014822006225
324,0.7416532909476753,22.695687039693198
325,0.8535002733179033,23.060921760400138
326,0.7874418791573194,23.040014072259268
327,0.7468971912367353,22.910478583971663
328,0.797187113006784,11.224211569627128
329,1.0297031038310152,12.023959791660307
330,0.8047683123743351,11.519989057381947
331,0.8405932854857174,11.476943631966911
332,0.797187113006784,8.503563996156057
333,1.0297031038310152,9.308188235759737
334,0.8047683123743351,8.796155087153117
335,0.8405932854857174,8.745202501614889
336,0.797187113006784,27.31952435175577
337,1.0297031038310152,28.101327073574065
338,0.8419056214437226,27.670804166793822
339,0.8405932854857174,27.70248304605484
340,0.797187113006784,11.443421149253846
341,0.870826706534919,11.821630672613779
342,0.8487031038310151,11.99575735727946
343,0.8405932854857174,11.697017391522724
344,0.797187113006784,9.921475307146707
345,0.870826706534919,10.272691428661345
346,0.8487031038310151,10.482875231901804
347,0.8405932854857174,10.17816927433014
348,0.797187113006784,7.183830559253693
349,0.870826706534919,7.5440650780995675
350,0.8047683123743351,7.368930852413177
351,0.8405932854857174,7.322301868597666
352,0.797187113006784,9.217137034734089
353,0.870826706534919,9.541543821493782
354,0.8419056214437226,9.440702096621195
355,0.8405932854857174,9.45402082602183
356,0.797187113006784,8.442718509833018
357,0.8894121831235127,8.758929816881816
358,0.8047683123743351,8.72421599626541
359,0.8405932854857174,8.691375537713366
360,0.797187113006784,13.809251856803892
361,0.8894121831235127,14.130584033330278
362,0.8419056214437226,14.153419951597847
363,0.8405932854857174,14.182965521017712
364,0.797187113006784,11.691787139574688
365,0.8894121831235127,12.009160713354747
366,0.8419056214437226,12.012316429615018
367,0.8405932854857174,12.030413945515953
368,0.7416532909476753,1.3192227045694986
369,0.8535002733179033,1.7714264551798502
370,0.7874418791573194,1.7029368718465168
371,0.7468971912367353,1.5558564623196918
372,0.7416532909476753,1.2493200421333313
373,0.8535002733179033,1.6940117716789245
374,0.7482095271947404,1.5152939041455586
375,0.7468971912367353,1.4304121653238933
376,0.7416532909476753,1.3342573165893554
377,0.8535002733179033,1.7437109867731733
378,0.7482095271947404,1.5735536615053811
379,0.7468971912367353,1.4829457799593608
380,0.7416532909476753,1.2812787493069966
381,0.7957160888745305,1.4687237898508707
382,0.7874418791573194,1.6110050082206726
383,0.7468971912367353,1.4800538142522175
384,0.7416532909476753,1.2794486244519552
385,0.7957160888745305,1.4715096950531006
386,0.7874418791573194,1.5099815368652345
387,0.7468971912367353,1.3901889244715373
388,0.7416532909476753,1.2437687873840333
389,0.7957160888745305,1.4374700109163918
390,0.7482095271947404,1.3551483790079752
391,0.7468971912367353,1.2600751558939616
392,0.797187113006784,1.993781006336212
393,0.870826706534919,2.3033024191856386
394,0.8047683123743351,2.1577861348787946
395,0.8405932854857174,2.1222222050031028
396,0.797187113006784,6.417408982912701
397,0.870826706534919,6.750049658616384
398,0.8419056214437226,6.629495437939964
399,0.8405932854857174,6.633142014344532
400,0.797187113006784,3.7985247850418085
401,0.870826706534919,4.116222437222799
402,0.8419056214437226,4.009116796652476
403,0.8405932854857174,4.010092651844024
404,0.797187113006784,7.785181212425232
405,0.8894121831235127,8.100487740834554
406,0.8047683123743351,8.056364786624908
407,0.8405932854857174,8.032281525929768
408,0.797187113006784,2.7978490591049194
409,0.8894121831235127,3.0926401933034264
410,0.8047683123743351,3.0472699125607807
411,0.8405932854857174,2.993893873691559
412,0.797187113006784,11.557742381095887
413,0.8894121831235127,11.881258781750994
414,0.8419056214437226,11.893810061613722
415,0.8405932854857174,11.909561725457511
416,0.7416532909476753,1.282947015762329
417,0.8535002733179033,1.7512984434763592
418,0.7874418791573194,1.7273168762524922
419,0.7468971912367353,1.5857792576154073
420,0.7416532909476753,1.337499725818634
421,0.8535002733179033,1.7605085849761963
422,0.7874418791573194,1.7102757692337036
423,0.7468971912367353,1.5747529466946917
424,0.7416532909476753,1.2646855552991232
425,0.8535002733179033,1.7037232716878254
426,0.7482095271947404,1.5483272393544516
427,0.7468971912367353,1.4499870022137957
428,0.7416532909476753,1.2518177549044291
429,0.7957160888745305,1.4664566993713382
430,0.7874418791573194,1.5585147778193156
431,0.7468971912367353,1.441110897064209
432,0.797187113006784,1.440139571825663
433,0.870826706534919,1.7091909448305769
434,0.8047683123743351,1.580736521879832
435,0.8405932854857174,1.5806891481081644
436,0.797187113006784,4.714794007937113
437,0.870826706534919,4.983481327692668
438,0.8419056214437226,4.945327627658844
439,0.8405932854857174,4.957063122590383
440,0.797187113006784,4.480060931046804
441,0.8894121831235127,4.794860402743021
442,0.8047683123743351,4.729863937695821
443,0.8405932854857174,4.703250022729239
444,0.7416532909476753,11.900337394078571
445,0.8535002733179033,12.328972895940144
446,0.7874418791573194,12.320977560679117
447,0.7468971912367353,12.21381404399872
448,0.797187113006784,2.066049063205719
449,0.870826706534919,2.369213962554932
450,0.8047683123743351,2.2105567653973903
451,0.8405932854857174,2.1956910729408263
452,0.797187113006784,2.8532929460207623
453,0.870826706534919,3.1704562346140546
454,0.8047683123743351,3.0047595262527467
455,0.8405932854857174,2.975861398379008
456,0.797187113006784,9.450350630283356
457,0.870826706534919,9.785831050078077
458,0.8419056214437226,9.672303700447083
459,0.8405932854857174,9.68998961051305
460,0.797187113006784,9.391362937291463
461,0.8894121831235127,9.727633337179821
462,0.8047683123743351,9.66718257665634
463,0.8405932854857174,9.630722069740296
464,0.7416532909476753,1.298001333077749
465,0.8535002733179033,1.674081794420878
466,0.7874418791573194,1.6405187845230105
467,0.7468971912367353,1.5216236511866252
468,0.797187113006784,5.083939703305561
469,0.870826706534919,5.404838287830354
470,0.8047683123743351,5.24980370203654
471,0.8405932854857174,5.232074908415477
472,0.797187113006784,3.450824348131816
473,0.870826706534919,3.711168384552002
474,0.8047683123743351,3.5915850679079693
475,0.8405932854857174,3.5819748322168987
476,0.797187113006784,2.094212381045024
477,0.870826706534919,2.406821811199188
478,0.8047683123743351,2.254376816749573
479,0.8405932854857174,2.205644003550212
480,0.797187113006784,6.086332452297211
481,0.870826706534919,6.390002195040385
482,0.8419056214437226,6.311849204699199
483,0.8405932854857174,6.326598326365152
484,0.797187113006784,3.7299513419469204
485,0.870826706534919,4.026231209437054
486,0.8419056214437226,3.942106533050537
487,0.8405932854857174,3.9392710208892816
488,0.797187113006784,5.709653691450755
489,0.8894121831235127,6.061546524365742
490,0.8047683123743351,5.975846890608469
491,0.8405932854857174,5.939936621983846
492,0.797187113006784,2.0988646785418195
493,0.8894121831235127,2.384041476249694
494,0.8047683123743351,2.335746157169342
495,0.8405932854857174,2.266868305206299
496,0.797187113006784,8.344072937965393
497,0.8894121831235127,8.65267219543457
498,0.8419056214437226,8.658072221279145
499,0.8405932854857174,8.668055931727089
500,0.7416532909476753,1.2791725754737855
501,0.8535002733179033,1.6693718671798703
502,0.7874418791573194,1.641138728459676
503,0.7468971912367353,1.5183764855066937
504,0.7416532909476753,1.3558783729871111
505,0.8535002733179033,1.7699732383092244
506,0.7874418791573194,1.700796167055766
507,0.7468971912367353,1.5872700810432434
508,0.7416532909476753,1.281258503595988
509,0.8535002733179033,1.775427496433258
510,0.7482095271947404,1.6212035854657492
511,0.7468971912367353,1.5161447564760844
512,0.7416532909476753,1.2620711644490559
513,0.7957160888745305,1.4641711235046386
514,0.7874418791573194,1.5220063885053
515,0.7468971912367353,1.4098563392957049
516,0.7416532909476753,1.3810125390688581
517,0.974567622835252,2.2356307069460555
518,0.7482095271947404,1.633822456995646
519,0.7468971912367353,1.5416839241981506
520,0.7416532909476753,1.2992359201113384
521,0.7957160888745305,1.49254154364268
522,0.7935676228352522,1.8483574430147809
523,0.7468971912367353,1.4330736438433331
524,0.7416532909476753,1.23864377339681
525,0.7957160888745305,1.4307210008303324
526,0.7482095271947404,1.3456337412198385
527,0.7468971912367353,1.2541195511817933
528,0.797187113006784,12.019547200202945
529,1.0297031038310152,12.828990066051485
530,0.8419056214437226,12.356525015830991
531,0.8405932854857174,12.371575725078582
532,0.797187113006784,16.045811851819355
533,0.8894121831235127,16.371589497725168
534,0.8487031038310151,16.737656931082412
535,0.8405932854857174,16.448726896444956
536,0.797187113006784,11.428749926884965
537,0.8894121831235127,11.740249061584473
538,0.8419056214437226,11.763024536768595
539,0.8405932854857174,11.784696288903556
540,0.7416532909476753,2.0287750720977784
541,0.974567622835252,2.9101110816001894
542,0.7874418791573194,2.4539430181185407
543,0.7468971912367353,2.3232596635818483
544,0.7416532909476753,1.2478734175364177
545,0.974567622835252,2.036001261075337
546,0.7482095271947404,1.4711679538091025
547,0.7468971912367353,1.372480392456055
548,0.7416532909476753,1.313828635215759
549,0.8535002733179033,1.7759843071301775
550,0.7935676228352522,1.9871100385983784
551,0.7468971912367353,1.5725434581438702
552,0.7416532909476753,1.2554627776145937
553,0.8535002733179033,1.6933346589406328
554,0.7482095271947404,1.5190051515897116
555,0.7468971912367353,1.4174912730852762
556,0.7416532909476753,1.242472493648529
557,0.7957160888745305,1.4435029546419782
558,0.7935676228352522,1.8160643021265663
559,0.7468971912367353,1.4089402516682945
560,0.7416532909476753,1.2515637079874675
561,0.7957160888745305,1.452108554045359
562,0.7874418791573194,1.6036300341288248
563,0.7468971912367353,1.4768266479174297
564,0.797187113006784,5.430664896965027
565,1.0297031038310152,6.262876359621683
566,0.8047683123743351,5.693962756792704
567,0.8405932854857174,5.65554593404134
568,0.797187113006784,9.64331562916438
569,1.0297031038310152,10.448332973321277
570,0.8419056214437226,9.988444638252258
571,0.8405932854857174,9.986760131518047
572,0.797187113006784,3.263815236091614
573,0.870826706534919,3.5486661513646443
574,0.8487031038310151,3.796033255259196
575,0.8405932854857174,3.459906808535258
576,0.797187113006784,2.672754697004954
577,0.870826706534919,2.9694764018058777
578,0.8419056214437226,2.8922629952430725
579,0.8405932854857174,2.8623657544453938
580,0.797187113006784,9.625487927595774
581,0.8894121831235127,9.955285104115804
582,0.8487031038310151,10.290716834863025
583,0.8405932854857174,9.980022263526916
584,0.797187113006784,3.194180230299632
585,0.8894121831235127,3.5077663262685137
586,0.8047683123743351,3.442330813407898
587,0.8405932854857174,3.3901745041211444
588,0.7416532909476753,3.707936457792918
589,0.974567622835252,4.524586407343547
590,0.7874418791573194,4.053180909156799
591,0.7468971912367353,3.926395845413208
592,0.7416532909476753,3.71382064819336
593,0.8535002733179033,4.109142994880676
594,0.7935676228352522,4.342786427338918
595,0.7468971912367353,3.9245431224505114
596,0.7416532909476753,2.6088455001513164
597,0.8535002733179033,2.988423891862233
598,0.7874418791573194,2.939261591434479
599,0.7468971912367353,2.817599248886109
600,0.797187113006784,5.091746151447296
601,1.0297031038310152,5.882035628954568
602,0.8047683123743351,5.355275364716848
603,0.8405932854857174,5.311505369345347
604,0.797187113006784,6.863058241208393
605,0.870826706534919,7.168319149812063
606,0.8487031038310151,7.420533223946888
607,0.8405932854857174,7.112964288393656
608,0.797187113006784,2.081545297304789
609,0.870826706534919,2.3997890671094257
610,0.8047683123743351,2.2369993845621745
611,0.8405932854857174,2.18740576505661
612,0.797187113006784,1.4289781888326007
613,0.870826706534919,1.7350004037221274
614,0.8047683123743351,1.5798495570818585
615,0.8405932854857174,1.5697346806526185
616,0.797187113006784,7.490618252754213
617,0.870826706534919,7.786021562417347
618,0.8419056214437226,7.720122222105662
619,0.8405932854857174,7.745726263523101
620,0.797187113006784,4.696532988548278
621,0.8894121831235127,4.995223399003347
622,0.8047683123743351,4.9515294591585794
623,0.8405932854857174,4.916239106655121
624,0.7416532909476753,1.3695824821790057
625,0.8535002733179033,1.7947253823280334
626,0.7874418791573194,1.7509272774060567
627,0.7468971912367353,1.6321280161539713
628,0.797187113006784,1.6136006355285644
629,0.870826706534919,1.8939586520195009
630,0.8047683123743351,1.7646651109059652
631,0.8405932854857174,1.7346750736236571
632,0.797187113006784,12.633850701649985
633,1.0297031038310152,13.438191131750743
634,0.8047683123743351,12.93152859210968
635,0.8405932854857174,12.88561793168386
636,0.797187113006784,17.915904859701797
637,1.0297031038310152,18.730828130245207
638,0.8419056214437226,18.268254558245346
639,0.8405932854857174,18.290324318408967
640,0.797187113006784,12.882680634657538
641,0.870826706534919,13.243637359142307
642,0.8487031038310151,13.434880920251212
643,0.8405932854857174,13.139814670880634
644,0.797187113006784,14.063801737626395
645,0.870826706534919,14.42714442014694
646,0.8419056214437226,14.298864547411599
647,0.8405932854857174,14.33201431830724
648,0.797187113006784,21.04200098911921
649,0.8894121831235127,21.365612037976586
650,0.8487031038310151,21.742901710669198
651,0.8405932854857174,21.439677488803863
652,0.797187113006784,12.77877447605133
653,0.8894121831235127,13.094502298037211
654,0.8047683123743351,13.081606101989744
655,0.8405932854857174,13.041680673758187
656,0.7416532909476753,1.3023492654164632
657,0.974567622835252,2.118631664911906
658,0.7874418791573194,1.7034417033195497
659,0.7468971912367353,1.5461443702379862
660,0.7416532909476753,1.3407019654909769
661,0.8535002733179033,1.854263003667196
662,0.7935676228352522,2.0435938358306887
663,0.7468971912367353,1.6303617755572002
664,0.7416532909476753,1.3352532823880514
665,0.8535002733179033,1.8602607369422912
666,0.7874418791573194,1.7967519203821818
667,0.7468971912367353,1.6306778152783712
668,0.797187113006784,12.414533376693726
669,1.0297031038310152,13.227810100714365
670,0.8047683123743351,12.730623829364774
671,0.8405932854857174,12.678269851207736
672,0.797187113006784,13.242719674110413
673,0.870826706534919,13.61365093390147
674,0.8487031038310151,13.806990257898967
675,0.8405932854857174,13.501319305102033
676,0.797187113006784,5.548108446598053
677,0.870826706534919,5.8950555006663015
678,0.8047683123743351,5.735658796628317
679,0.8405932854857174,5.671254857381184
680,0.19748302226916545,4.2538440903027865
681,0.5403754973836548,31.390735046068826
682,0.3221519472899225,4.712752286593119
683,0.6133267115385518,31.48898839950561
684,0.19748302226916545,4.265031258265179
685,0.5403754973836548,30.996694902578987
686,0.3221519472899225,4.717236546675363
687,0.6133267115385518,31.092890950043998
688,0.19748302226916545,4.167204268773397
689,0.5403754973836548,24.45397623777389
690,0.3221519472899225,25.49919729630152
691,0.6133267115385518,30.616977461179093
692,0.19748302226916545,4.211348454157512
693,0.5403754973836548,19.59203426440557
694,0.3221519472899225,54.65370650688808
695,0.6133267115385518,37.35073602994283
696,0.19748302226916545,3.4021596431732184
697,0.5403754973836548,22.29809348185857
698,0.3221519472899225,3.757576274871826
699,0.6133267115385518,22.376572052637734
700,0.19748302226916545,3.6402208606402082
701,0.5403754973836548,17.65687862237295
702,0.3221519472899225,111.29715702931088
703,0.6133267115385518,86.33838767210642
704,0.19748302226916545,3.6063096324602766
705,0.5403754973836548,21.884037419160208
706,0.2873025807731475,3.897873016198476
707,0.6133267115385518,21.97929859161377
708,0.19748302226916545,4.280214842160543
709,0.5403754973836548,18.681353330612183
710,0.2873025807731475,4.605892308553059
711,0.6133267115385518,18.75883556207021
712,0.19748302226916545,67.36465553840002
713,0.5403754973836548,21.745808299382528
714,0.2623946435723883,68.77438933451971
715,0.6133267115385518,44.69918198585511
716,0.19748302226916545,4.389349377155304
717,0.5403754973836548,18.871126274267837
718,0.2623946435723883,5.100245742003123
719,0.6133267115385518,18.966805382569632
720,0.19748302226916545,40.16297004620235
721,0.5403754973836548,21.331733707586924
722,0.2623946435723883,40.96496491829554
723,0.6133267115385518,28.774441385269164
724,0.19748302226916545,4.649990252653756
725,0.5403754973836548,14.983528526624045
