,totalLatency,totalLatency
0,0.797187113006784,1.552518075704575
1,0.870826706534919,1.834964793920517
2,0.8047683123743351,1.6934352099895478
3,0.8405932854857174,1.7264309346675872
4,0.797187113006784,2.817879062891006
5,0.870826706534919,3.155590260028839
6,0.8419056214437226,3.0295701742172243
7,0.8405932854857174,3.0192194402217867
8,0.797187113006784,1.7871686816215515
9,0.870826706534919,2.0585882544517515
10,0.8419056214437226,2.0130165994167326
11,0.8405932854857174,1.98337442278862
12,0.797187113006784,3.2572298467159277
13,0.8894121831235127,3.548660212755203
14,0.8047683123743351,3.5161816477775574
15,0.8405932854857174,3.45391685962677
16,0.797187113006784,2.8157925426959998
17,0.8894121831235127,3.1384276688098907
18,0.8419056214437226,3.128101485967636
19,0.8405932854857174,3.129576575756073
20,0.7416532909476753,1.2954728603363037
21,0.8535002733179033,1.7264286994934082
22,0.7874418791573194,1.698777550458908
23,0.7468971912367353,1.5890614211559295
24,0.7416532909476753,1.3635478913784027
25,0.8535002733179033,1.8487574338912964
26,0.7874418791573194,1.7862074375152588
27,0.7468971912367353,1.6548830270767212
28,0.7416532909476753,1.255742621421814
29,0.8535002733179033,1.7164549887180331
30,0.7482095271947404,1.5650147676467896
31,0.7468971912367353,1.4735210359096529
32,0.7416532909476753,1.2553432941436768
33,0.7957160888745305,1.4476325392723084
34,0.7482095271947404,1.3671457469463348
35,0.7468971912367353,1.2688014328479766
36,0.797187113006784,1.490545243024826
37,0.8894121831235127,1.807083886861801
38,0.8047683123743351,1.7428444623947144
39,0.8405932854857174,1.6923446536064148
40,0.7416532909476753,1.361795002222061
41,0.8535002733179033,1.7463768124580383
42,0.7874418791573194,1.7214625239372254
43,0.7468971912367353,1.6128924190998075
44,0.797187113006784,1.4211148858070373
45,0.870826706534919,1.7039983451366425
46,0.8419056214437226,1.676479595899582
47,0.8405932854857174,1.6336746633052823
48,0.797187113006784,1.3462551474571227
49,0.870826706534919,1.6083791971206665
50,0.8419056214437226,1.5895582020282746
51,0.8405932854857174,1.5913369059562683
52,0.797187113006784,2.265449428558349
53,0.8894121831235127,2.566190242767334
54,0.8419056214437226,2.5431061506271364
55,0.8405932854857174,2.556980019807816
56,0.7416532909476753,22.295295524597172
57,0.8535002733179033,22.6970474421978
58,0.7874418791573194,22.69380542039871
59,0.7468971912367353,22.609830421209328
60,0.7416532909476753,1.246920716762543
61,0.8535002733179033,1.565307730436325
62,0.7482095271947404,1.469020813703537
63,0.7468971912367353,1.3599205136299133
64,0.797187113006784,2.3699437975883484
65,0.870826706534919,2.647712641954422
66,0.8047683123743351,2.510926109552384
67,0.8405932854857174,2.4901131868362425
68,0.797187113006784,1.300803244113922
69,0.870826706534919,1.5386417925357818
70,0.8047683123743351,1.4299741864204407
71,0.8405932854857174,1.4582415759563443
72,0.797187113006784,1.3981647729873656
73,0.870826706534919,1.6369356513023376
74,0.8419056214437226,1.6372723639011384
75,0.8405932854857174,1.5922670483589172
76,0.797187113006784,1.3723421931266784
77,0.8894121831235127,1.6948693931102752
78,0.8047683123743351,1.6161669313907625
79,0.8405932854857174,1.5727623224258422
80,0.7416532909476753,1.2979012250900268
81,0.8535002733179033,1.618689912557602
82,0.7874418791573194,1.6077930808067322
83,0.7468971912367353,1.5075777053833008
84,0.797187113006784,6.909849154949187
85,0.870826706534919,7.249874758720398
86,0.8419056214437226,7.13588314652443
87,0.8405932854857174,7.161685842275619
88,0.797187113006784,2.2607540488243103
89,0.870826706534919,2.5495599627494814
90,0.8419056214437226,2.4648393154144292
91,0.8405932854857174,2.435825806856156
92,0.797187113006784,9.876973736286164
93,0.8894121831235127,10.19081878066063
94,0.8419056214437226,10.207909280061722
95,0.8405932854857174,10.232177090644836
96,0.797187113006784,5.074701529741287
97,0.8894121831235127,5.387826353311539
98,0.8419056214437226,5.391325908899306
99,0.8405932854857174,5.39856231212616
100,0.7416532909476753,1.237994635105133
101,0.7957160888745305,1.4300856173038483
102,0.7482095271947404,1.352325052022934
103,0.7468971912367353,1.2524831056594852
104,0.797187113006784,2.402782213687897
105,0.870826706534919,2.7049383163452148
106,0.8047683123743351,2.5618749082088472
107,0.8405932854857174,2.5292871475219725
108,0.797187113006784,1.3385400414466857
109,0.870826706534919,1.6045830309391025
110,0.8047683123743351,1.482560110092163
111,0.8405932854857174,1.5111570298671722
112,0.797187113006784,1.4569474756717682
113,0.870826706534919,1.7516170144081116
114,0.8419056214437226,1.670065975189209
115,0.8405932854857174,1.6339470267295837
116,0.797187113006784,1.4464243948459623
117,0.8894121831235127,1.7905966103076936
118,0.8047683123743351,1.7171660900115966
119,0.8405932854857174,1.6394703388214111
120,0.7416532909476753,2.4016804575920103
121,0.8535002733179033,2.7666880786418915
122,0.7874418791573194,2.7456433773040767
123,0.7468971912367353,2.601571226119995
124,0.797187113006784,2.492221254110336
125,0.870826706534919,2.802435702085495
126,0.8047683123743351,2.650606429576874
127,0.8405932854857174,2.6179378271102904
128,0.797187113006784,1.3484027862548829
129,0.870826706534919,1.620950037240982
130,0.8047683123743351,1.495371025800705
131,0.8405932854857174,1.4834863126277924
132,0.797187113006784,1.8716215312480928
133,0.870826706534919,2.16989489197731
134,0.8419056214437226,2.0947480618953707
135,0.8405932854857174,2.0443291842937468
136,0.797187113006784,1.397964483499527
137,0.870826706534919,1.6522479116916655
138,0.8419056214437226,1.6533729076385495
139,0.8405932854857174,1.6150559425354003
140,0.797187113006784,1.4001762926578525
141,0.8894121831235127,1.7630340576171877
142,0.8047683123743351,1.6694128572940827
143,0.8405932854857174,1.6176361083984374
144,0.797187113006784,1.4640555202960968
145,0.8894121831235127,1.794437551498413
146,0.8419056214437226,1.7435111403465269
147,0.8405932854857174,1.717585277557373
148,0.7416532909476753,1.3255852460861206
149,0.8535002733179033,1.6721301794052124
150,0.7874418791573194,1.6423400044441223
151,0.7468971912367353,1.5380047619342805
152,0.7416532909476753,1.2609506845474243
153,0.8535002733179033,1.6397210896015166
154,0.7482095271947404,1.5183309018611908
155,0.7468971912367353,1.4278596758842468
156,0.797187113006784,6.764500975608826
157,0.8894121831235127,7.0800214290618895
158,0.8419056214437226,7.098629951477051
159,0.8405932854857174,7.112280946969986
160,0.797187113006784,4.619490605592728
161,0.8894121831235127,4.93129563331604
162,0.8419056214437226,4.926538515090941
163,0.8405932854857174,4.932208931446075
164,0.7416532909476753,1.2549110770225524
165,0.8535002733179033,1.655586701631546
166,0.7874418791573194,1.6354236602783203
167,0.7468971912367353,1.5112226784229281
168,0.7416532909476753,1.296589398384094
169,0.8535002733179033,1.6834641695022583
170,0.7874418791573194,1.6630076050758362
171,0.7468971912367353,1.5502053380012513
172,0.7416532909476753,1.2970552802085875
173,0.8535002733179033,1.660006433725357
174,0.7482095271947404,1.5221213221549987
175,0.7468971912367353,1.429535335302353
176,0.7416532909476753,1.2328409731388092
177,0.7957160888745305,1.422195053100586
178,0.7874418791573194,1.5297847867012024
179,0.7468971912367353,1.4132819890975952
180,0.797187113006784,6.5849274456500995
181,1.0297031038310152,7.404604089260101
182,0.8419056214437226,6.911828267574309
183,0.8405932854857174,6.925737494230272
184,0.797187113006784,4.049722850322723
185,0.8894121831235127,4.34505341053009
186,0.8487031038310151,4.682430237531662
187,0.8405932854857174,4.351112174987793
188,0.797187113006784,4.460239535570143
189,0.8894121831235127,4.776684206724167
190,0.8419056214437226,4.7805156171321865
191,0.8405932854857174,4.786610907316208
192,0.797187113006784,3.750211048126221
193,0.8894121831235127,4.072163939476013
194,0.8419056214437226,4.067052656412125
195,0.8405932854857174,4.068910127878189
196,0.7416532909476753,1.252977818250656
197,0.974567622835252,2.053476899862289
198,0.7874418791573194,1.6312923908233643
199,0.7468971912367353,1.5071096003055573
200,0.7416532909476753,1.2385045647621156
201,0.974567622835252,2.037809056043625
202,0.7482095271947404,1.4446192502975463
203,0.7468971912367353,1.352223014831543
204,0.7416532909476753,1.2652070939540865
205,0.974567622835252,2.1126953661441803
206,0.7482095271947404,1.5144353151321408
207,0.7468971912367353,1.4221613347530364
208,0.7416532909476753,2.710895669460297
209,0.8535002733179033,3.1514377415180213
210,0.7935676228352522,3.3887311935424806
211,0.7468971912367353,2.964659595489502
212,0.7416532909476753,1.2276296615600586
213,0.8535002733179033,1.6928262293338776
214,0.7482095271947404,1.5188989162445068
215,0.7468971912367353,1.4258629441261292
216,0.7416532909476753,1.267564880847931
217,0.8535002733179033,1.6641855120658875
218,0.7482095271947404,1.4724301576614383
219,0.7468971912367353,1.3803404867649078
220,0.7416532909476753,1.266842645406723
221,0.7957160888745305,1.4562440454959868
222,0.7935676228352522,1.8291716694831848
223,0.7468971912367353,1.4002513706684112
224,0.7416532909476753,1.3125248551368711
225,0.7957160888745305,1.5043551087379456
226,0.7935676228352522,1.9111450791358948
227,0.7468971912367353,1.4883229494094852
228,0.7416532909476753,1.2462342798709871
229,0.7957160888745305,1.4357770264148713
230,0.7874418791573194,1.5260706186294557
231,0.7468971912367353,1.4014452278614045
232,0.7416532909476753,1.2854438900947571
233,0.7957160888745305,1.4779821693897248
234,0.7874418791573194,1.5498242139816285
235,0.7468971912367353,1.4231867432594298
236,0.7416532909476753,1.2349429488182069
237,0.7957160888745305,1.4263848125934602
238,0.7482095271947404,1.355867177248001
239,0.7468971912367353,1.2482575356960297
240,0.7416532909476753,1.2404521346092223
241,0.7957160888745305,1.4317604422569274
242,0.7482095271947404,1.3504841923713684
243,0.7468971912367353,1.2544875204563142
244,0.797187113006784,5.422483432292938
245,1.0297031038310152,6.236438423395157
246,0.8419056214437226,5.755887776613236
247,0.8405932854857174,5.751382613182068
248,0.797187113006784,5.59748545885086
249,0.8894121831235127,5.915314161777498
250,0.8487031038310151,6.255068182945252
251,0.8405932854857174,5.922501069307328
252,0.797187113006784,2.109370744228363
253,0.8894121831235127,2.414557659626007
254,0.8047683123743351,2.3597531020641327
255,0.8405932854857174,2.2947006285190583
256,0.7416532909476753,2.2910215735435484
257,0.974567622835252,3.1185151815414427
258,0.7874418791573194,2.6223697066307072
259,0.7468971912367353,2.497147572040558
260,0.7416532909476753,1.3030434489250182
261,0.8535002733179033,1.728411078453064
262,0.7874418791573194,1.7080085694789886
263,0.7468971912367353,1.5891805827617644
264,0.7416532909476753,1.3324607610702517
265,0.8535002733179033,1.7767019629478455
266,0.7874418791573194,1.7226390659809112
267,0.7468971912367353,1.5954918146133423
268,0.797187113006784,2.588771378993988
269,1.0297031038310152,3.5150725662708284
270,0.8047683123743351,2.8229794979095457
271,0.8405932854857174,2.765772032737732
272,0.797187113006784,2.6911161661148078
273,1.0297031038310152,3.494193422794342
274,0.8047683123743351,2.9281438291072845
275,0.8405932854857174,2.8811877846717837
276,0.797187113006784,15.706647080183027
277,1.0297031038310152,16.47073119878769
278,0.8419056214437226,16.05183522105217
279,0.8405932854857174,16.041010016202925
280,0.797187113006784,4.049927312135696
281,1.0297031038310152,4.856682312488556
282,0.8419056214437226,4.356381040811539
283,0.8405932854857174,4.355329489707946
284,0.797187113006784,3.867010939121246
285,0.870826706534919,4.161732494831085
286,0.8487031038310151,4.421442931890487
287,0.8405932854857174,4.097836607694626
288,0.797187113006784,2.9881184279918664
289,0.870826706534919,3.297553610801697
290,0.8487031038310151,3.531618684530258
291,0.8405932854857174,3.1982329726219176
292,0.797187113006784,1.3746480107307435
293,0.870826706534919,1.6304430663585665
294,0.8047683123743351,1.5189360380172732
295,0.8405932854857174,1.5393343806266784
296,0.797187113006784,1.4138538241386414
297,0.870826706534919,1.6755439579486846
298,0.8047683123743351,1.5597232162952424
299,0.8405932854857174,1.5420581698417664
300,0.797187113006784,2.475312215089798
301,0.870826706534919,2.784538048505783
302,0.8419056214437226,2.6829521000385284
303,0.8405932854857174,2.6367318034172063
304,0.797187113006784,4.323773205280304
305,0.870826706534919,4.618740218877792
306,0.8419056214437226,4.574513101577759
307,0.8405932854857174,4.5506577610969545
308,0.797187113006784,1.4317275524139403
309,0.870826706534919,1.6839486956596377
310,0.8419056214437226,1.7138042092323302
311,0.8405932854857174,1.678078407049179
312,0.797187113006784,1.4714368343353272
313,0.8894121831235127,1.829338014125824
314,0.8487031038310151,2.108054256439209
315,0.8405932854857174,1.7434756636619568
316,0.797187113006784,2.058973842859268
317,0.8894121831235127,2.3871434450149542
318,0.8487031038310151,2.6970955669879912
319,0.8405932854857174,2.3406277418136603
320,0.797187113006784,2.2473093032836915
321,0.8894121831235127,2.5652127146720884
322,0.8047683123743351,2.4889015436172484
323,0.8405932854857174,2.4532721459865567
324,0.797187113006784,4.243210709095001
325,0.8894121831235127,4.573815429210663
326,0.8047683123743351,4.510943156480789
327,0.8405932854857174,4.4657094180583945
328,0.797187113006784,2.953079307079315
329,0.8894121831235127,3.2926401674747465
330,0.8047683123743351,3.227050644159317
331,0.8405932854857174,3.1982518196105962
332,0.797187113006784,1.441868042945862
333,0.8894121831235127,1.818134981393814
334,0.8419056214437226,1.7686494171619416
335,0.8405932854857174,1.725239360332489
336,0.797187113006784,1.5078323245048524
337,0.8894121831235127,1.8616465389728547
338,0.8419056214437226,1.805530858039856
339,0.8405932854857174,1.7686141312122343
340,0.797187113006784,1.4004772126674652
341,0.8894121831235127,1.7737311542034149
342,0.8419056214437226,1.7318085312843323
343,0.8405932854857174,1.6954923450946808
344,0.7416532909476753,1.3067827820777893
345,0.974567622835252,2.1901846289634705
346,0.7874418791573194,1.7016492068767548
347,0.7468971912367353,1.6020695984363555
348,0.7416532909476753,1.3174226641654971
349,0.974567622835252,2.188199186325073
350,0.7874418791573194,1.6750254094600678
351,0.7468971912367353,1.579377293586731
352,0.7416532909476753,1.2606151223182678
353,0.974567622835252,2.0909637212753296
354,0.7482095271947404,1.4844904780387878
355,0.7468971912367353,1.39289910197258
356,0.7416532909476753,1.2890882670879364
357,0.974567622835252,2.117326033115387
358,0.7482095271947404,1.5318273663520814
359,0.7468971912367353,1.4388874411582946
360,0.7416532909476753,1.2866974353790284
361,0.8535002733179033,1.6147139251232148
362,0.7935676228352522,1.9664029657840731
363,0.7468971912367353,1.5468446791172028
364,0.7416532909476753,1.295562106370926
365,0.8535002733179033,1.629991352558136
366,0.7935676228352522,1.970069283246994
367,0.7468971912367353,1.5484125554561614
368,0.7416532909476753,1.2707361459732056
369,0.8535002733179033,1.6636117160320285
370,0.7874418791573194,1.6415080189704896
371,0.7468971912367353,1.5274023234844207
372,0.7416532909476753,1.280025416612625
