,totalLatency,totalLatency
0,0.6896148555000357,119.07759681344031
1,0.6896148555000357,18.762503814697265
2,0.6896148555000357,144.5034719467163
3,0.6896148555000357,18.65969458222389
4,0.6896148555000357,27.219248741865158
5,0.6896148555000357,52.447284734249116
6,0.6896148555000357,13.811313486099243
7,0.6896148555000357,24.39654537439346
8,0.6896148555000357,90.19390641450882
9,0.6896148555000357,12.921601951122286
10,0.6896148555000357,11.215593004226685
11,0.6896148555000357,67.03909958600998
12,0.6896148555000357,10.897877043485641
13,0.6896148555000357,38.74642469882965
14,0.6896148555000357,9.105577725172044
15,0.6896148555000357,9.603477942943574
16,0.547313963308969,137.14338403344155
17,0.547313963308969,94.47812754511831
18,0.547313963308969,74.12350323200226
19,0.547313963308969,123.27456684708595
20,0.547313963308969,180.54749835133552
21,1.5638256674904443,94.02476531863212
22,1.5638256674904443,121.3036833643913
23,1.5638256674904443,94.07625558376313
24,1.5638256674904443,107.843125718832
25,1.5638256674904443,94.99800711274149
26,1.5638256674904443,92.44083832502363
27,1.5638256674904443,94.43705793023108
28,1.5638256674904443,93.8678532779217
29,1.5638256674904443,93.45060163140299
30,1.5638256674904443,94.09671015739441
31,1.5638256674904443,93.56089528203009
32,1.5638256674904443,93.83923190236092
33,1.5638256674904443,95.24426937103271
34,1.5638256674904443,94.4573595702648
35,1.5638256674904443,135.48512439727784
36,1.5638256674904443,113.93246392011642
37,1.5638256674904443,119.79005470871924
38,1.5638256674904443,201.5659751772881
39,0.6896148555000357,97.27956632375715
40,0.6896148555000357,13.168464356660845
41,0.6896148555000357,107.5175711274147
42,0.6896148555000357,11.264981985092163
43,0.6896148555000357,52.76799793243409
44,0.6896148555000357,12.41634847521782
45,0.6896148555000357,17.868921935558323
46,0.6896148555000357,47.130002218484876
47,0.6896148555000357,60.09989076256752
48,0.6896148555000357,55.29180380105972
49,0.6896148555000357,17.734485328197483
50,0.6896148555000357,62.01825824379921
51,0.6896148555000357,51.71368693113327
52,0.6896148555000357,16.41574457883835
53,0.6896148555000357,13.958185809850693
54,0.6896148555000357,17.97875419855118
55,0.6896148555000357,69.6373925447464
56,0.6896148555000357,59.673679143190384
57,0.6896148555000357,35.40440987944603
58,0.6896148555000357,24.55986832976341
59,0.6896148555000357,12.991034203767777
60,0.6896148555000357,15.846260392665865
61,0.6896148555000357,13.528260576725009
62,0.6896148555000357,13.112927842140198
63,0.6896148555000357,13.006218993663788
64,0.6896148555000357,10.582785487174988
65,0.6896148555000357,201.04799128770827
66,0.6896148555000357,124.4045224547386
67,0.6896148555000357,11.054383057355881
68,0.6896148555000357,11.953231513500215
69,0.6896148555000357,10.381185394525527
70,0.6896148555000357,11.424458009004592
71,0.6896148555000357,13.269279676675794
72,0.6896148555000357,12.034183341264725
73,0.6896148555000357,57.914276337623605
74,0.6896148555000357,38.976446712017065
75,0.6896148555000357,12.287030971050262
76,0.6896148555000357,21.24517775774002
77,0.6896148555000357,47.18326412439346
78,0.6896148555000357,86.18236611485482
79,0.6896148555000357,58.67315173745156
80,0.6896148555000357,26.34933125972748
81,0.6896148555000357,13.713732254505155
82,0.6896148555000357,18.002428030967714
83,0.6896148555000357,119.2048776447773
84,0.6896148555000357,86.33195543885229
85,0.6896148555000357,83.30183916091919
86,0.6896148555000357,75.2944659769535
87,0.6896148555000357,54.561980175971975
88,0.6896148555000357,9.602555817365646
89,0.6896148555000357,17.393065905570985
90,0.6896148555000357,77.09865972995756
91,0.6896148555000357,60.22523787021637
92,0.6896148555000357,21.1719442486763
93,0.6896148555000357,12.51156252026558
94,0.6896148555000357,12.697298562526706
95,0.6896148555000357,77.26229029297829
96,0.6896148555000357,61.89489004015922
97,0.6896148555000357,67.31701936125755
98,0.6896148555000357,24.55473992228508
99,0.6896148555000357,8.78948454260826
100,0.6896148555000357,22.327752304077148
101,0.6896148555000357,87.92185904383659
102,0.6896148555000357,71.49078683257103
103,0.6896148555000357,56.885106176137924
104,0.6896148555000357,32.02192155718804
105,0.547313963308969,96.81771726608277
106,0.547313963308969,67.63777687549592
107,0.547313963308969,31.968898522853852
108,0.547313963308969,18.001966857910155
109,0.547313963308969,5.642210459709167
110,0.547313963308969,5.504066079854965
111,0.547313963308969,18.144067507982253
112,0.547313963308969,5.8764441967010494
113,0.547313963308969,6.077582794427872
114,0.547313963308969,5.715904515981674
115,0.8031789737229038,16.93905468583107
116,0.8031789737229038,17.796630764007567
117,0.8031789737229038,18.182692682743074
118,0.8031789737229038,17.572070950269698
119,0.8031789737229038,14.788526350259778
120,0.8031789737229038,15.921341717243195
121,0.8031789737229038,14.981728607416153
122,0.8031789737229038,14.428717303276064
123,0.8031789737229038,14.654640346765518
124,0.8031789737229038,15.646396392583847
125,0.7498808154274511,19.390455371141435
126,0.7498808154274511,19.732324331998825
127,0.7498808154274511,19.72128883600235
128,0.7498808154274511,19.419631272554398
129,0.7498808154274511,19.399700111150747
130,0.7498808154274511,19.114573895931247
131,0.7498808154274511,14.774407708644867
132,0.7498808154274511,16.014748930931088
133,0.7498808154274511,15.606869572401047
134,0.7498808154274511,15.142431175708769
135,0.8031789737229038,15.712468647956848
136,0.8031789737229038,16.00599973797798
137,0.8031789737229038,16.011935752630233
138,0.8031789737229038,11.429164123535154
139,0.7498808154274511,33.242543005943304
140,0.6608780815318371,7.216823536157607
141,0.6608780815318371,6.9831620335578934
142,0.6608780815318371,6.608336770534517
143,0.6608780815318371,7.481371891498567
144,0.6075799232363845,31.671330165863036
145,0.6608780815318371,8.141661220788956
146,1.6773897857133122,94.96319109797476
147,1.6773897857133122,94.45519397854805
148,1.6773897857133122,94.15077644586563
149,1.6773897857133122,95.11860257983207
150,1.6773897857133122,94.37670580744744
151,1.6773897857133122,95.13742824792864
152,1.6773897857133122,95.37936519384384
153,1.6773897857133122,94.0934007883072
154,1.6773897857133122,94.11476687788964
155,1.6773897857133122,94.242620742321
156,1.6240916274178596,94.10788723230364
157,1.6240916274178596,94.96336662769319
158,1.6240916274178596,94.83781130313874
159,1.6240916274178596,95.1903109550476
160,1.6240916274178596,94.90086450576784
161,1.6240916274178596,94.5776403963566
162,1.6240916274178596,94.77038623690605
163,1.6240916274178596,94.24941774010658
164,1.6240916274178596,94.51936328411102
165,1.6240916274178596,94.7669873058796
166,1.6773897857133122,94.34860889315605
167,1.6773897857133122,93.21319464445114
168,1.6773897857133122,93.8911955833435
169,1.6773897857133122,94.73505443930624
170,1.6240916274178596,95.82635092139245
171,0.7498808154274511,15.784423100948336
172,0.7498808154274511,15.74751449227333
173,0.7498808154274511,13.53959264755249
174,0.7498808154274511,24.834983032941818
175,0.7498808154274511,12.987305539846421
176,0.7498808154274511,14.18735716342926
177,0.7498808154274511,12.548397189378738
178,0.7498808154274511,11.558069515228274
179,0.7498808154274511,13.266601145267488
180,0.7498808154274511,12.6297707259655
181,0.8031789737229038,14.721012490987778
182,0.8031789737229038,14.524114060401914
183,0.8031789737229038,14.937433576583862
184,0.7498808154274511,17.45360585451126
185,0.7498808154274511,18.21296505331993
186,0.7498808154274511,17.52127885222435
187,0.7498808154274511,14.081863749027253
188,0.7498808154274511,14.827667039632795
189,0.7498808154274511,14.310039341449738
190,0.7498808154274511,14.019978469610214
191,0.7498808154274511,15.289810383319855
192,0.7498808154274511,13.416021335124972
