,totalLatency,totalLatency
0,0.0051459142282336365,90.71365128358204
1,0.0051459142282336365,12.669640517234802
2,0.0051459142282336365,115.03120145003
3,0.0051459142282336365,12.697421948115029
4,0.0051459142282336365,26.55001309712728
5,0.0051459142282336365,47.41848142941794
6,0.0051459142282336365,9.755484485626221
7,0.0051459142282336365,23.937106943130487
8,0.0051459142282336365,71.0937786658605
9,0.0051459142282336365,8.781262882550557
10,0.0051459142282336365,7.693622326850891
11,0.0051459142282336365,63.90694038073222
12,0.0051459142282336365,7.313374574979148
13,0.0051459142282336365,37.6569608926773
14,0.0051459142282336365,6.41593656539917
15,0.0051459142282336365,6.7400138854980485
16,0.00838275799033821,122.74088961283366
17,0.00838275799033821,76.68075267473856
18,0.00838275799033821,52.81460631688436
19,0.00838275799033821,101.58675272464752
20,0.00838275799033821,159.4888690630595
21,0.00838275799033821,94.01606755256651
22,0.00838275799033821,167.6905693928401
23,0.00838275799033821,115.2484740575155
24,0.006739765887956743,182.87067600091302
25,0.006739765887956743,71.48695036570231
26,0.006739765887956743,100.39771995544432
27,0.006739765887956743,71.61753526528678
28,0.006739765887956743,84.58791592121125
29,0.006739765887956743,74.81294088363647
30,0.006739765887956743,72.28436371485392
31,0.008073062094990516,70.54445705413818
32,0.008073062094990516,71.83979455629984
33,0.008073062094990516,71.47729818820953
34,0.008073062094990516,71.27513031164807
35,0.008073062094990516,71.6186487197876
36,0.019692975470358615,71.30312508742014
37,0.019692975470358615,71.4861433426539
38,0.019692975470358615,72.49805521170299
39,0.019692975470358615,71.82436258792876
40,0.019692975470358615,106.48834125200909
41,0.019692975470358615,89.00522185166678
42,0.019692975470358615,112.54786880811056
43,0.019692975470358615,99.48500535488128
44,0.019692975470358615,189.40988814036044
45,0.019692975470358615,120.38169089158377
46,0.0051459142282336365,122.32910936673485
47,0.0051459142282336365,96.04576275348663
48,0.0051459142282336365,9.164696351687112
49,0.0051459142282336365,99.70117915471396
50,0.0051459142282336365,7.839066529273987
51,0.0051459142282336365,49.083230153719576
52,0.0051459142282336365,8.574759300549825
53,0.006739765887956743,12.025893704096475
54,0.006739765887956743,32.60929530461629
55,0.006739765887956743,60.495406365394594
56,0.006739765887956743,55.78135272661845
57,0.006739765887956743,10.322723881403606
58,0.006739765887956743,55.40625588099162
59,0.006739765887956743,49.83603455225626
60,0.006739765887956743,13.238170266151428
61,0.006739765887956743,9.768972063064576
62,0.006739765887956743,10.581763037045796
63,0.006739765887956743,61.100161695480345
64,0.006739765887956743,56.2351467370987
65,0.006739765887956743,32.91980865001678
66,0.006739765887956743,24.1557061513265
67,0.006739765887956743,9.218994251887004
68,0.006739765887956743,10.855732409159343
69,0.008073062094990516,9.4010067542394
70,0.008073062094990516,9.044931944211324
71,0.008073062094990516,9.013163956006368
72,0.008073062094990516,7.491171352068582
73,0.008073062094990516,182.357083495458
74,0.008073062094990516,96.22884097894031
75,0.019692975470358615,7.556338850657145
76,0.019692975470358615,8.321926148732503
77,0.019692975470358615,7.273570322990418
78,0.019692975470358615,7.92977172533671
79,0.019692975470358615,9.067144219080609
80,0.019692975470358615,8.184974884986877
81,0.019692975470358615,55.534521269798276
82,0.019692975470358615,39.41934952735901
83,0.019692975470358615,8.469551746050518
84,0.019692975470358615,10.964596104621886
85,0.019692975470358615,22.5632976770401
86,0.019692975470358615,87.37154440085095
87,0.019692975470358615,61.107435186703995
88,0.019692975470358615,26.99104457696279
89,0.019692975470358615,9.457834362983704
90,0.019692975470358615,8.84967165788015
91,0.019692975470358615,114.05717535813648
92,0.019692975470358615,82.7693871418635
93,0.019692975470358615,84.28366568088532
94,0.019692975470358615,76.00561175346374
95,0.019692975470358615,55.341007653872175
96,0.019692975470358615,6.790631890296936
97,0.019692975470358615,9.586112650235494
98,0.019692975470358615,74.43193438053132
99,0.019692975470358615,59.22237578233083
100,0.019692975470358615,21.822359116872157
101,0.019692975470358615,8.567937151590984
102,0.019692975470358615,7.806499663988749
103,0.019692975470358615,63.73922592798869
104,0.019692975470358615,53.20971148808797
105,0.019692975470358615,63.54980117479961
106,0.019692975470358615,25.267022395133967
107,0.019692975470358615,6.31550971666972
108,0.019692975470358615,14.899208378791807
109,0.019692975470358615,76.28560962677003
110,0.019692975470358615,65.12898828188578
111,0.019692975470358615,55.86750568548839
112,0.019692975470358615,32.272486035029104
113,0.00838275799033821,94.8597463051478
114,0.00838275799033821,65.26870492299398
115,0.00838275799033821,9.873100725809733
116,0.00838275799033821,14.275018239021303
117,0.00838275799033821,3.850271725654602
118,0.00838275799033821,3.7798823674519855
119,0.00838275799033821,15.08009254137675
120,0.00838275799033821,3.9971894900004066
121,0.00838275799033821,4.086712598800658
122,0.00838275799033821,3.9310338815053294
123,0.0013788469520835645,11.81870079835256
124,0.0013788469520835645,12.380931615829468
125,0.0013788469520835645,12.495846168200176
126,0.0013788469520835645,12.256897330284119
127,0.0013788469520835645,10.55598533153534
128,0.0013788469520835645,11.244173137346904
129,0.0013788469520835645,10.632686511675518
130,0.0013788469520835645,10.376161901156108
131,0.0013788469520835645,10.500586517651877
132,0.0013788469520835645,11.102258133888245
133,0.0023331625983573504,13.036651595433552
134,0.0023331625983573504,13.370426909128824
135,0.0023331625983573504,13.29272108078003
136,0.0023331625983573504,13.258670671780903
137,0.0023331625983573504,12.726987441380821
138,0.0023331625983573504,13.160382286707561
139,0.0023331625983573504,10.424379571278891
140,0.0023331625983573504,11.85491377512614
141,0.0023331625983573504,11.172896655400594
142,0.0023331625983573504,10.138047297795612
143,0.0013788469520835645,10.862915658950806
144,0.0013788469520835645,10.966472093264263
145,0.0013788469520835645,11.001854689915977
146,0.0013788469520835645,8.131908305486043
147,0.0023331625983573504,25.73936632474264
148,0.004615690714188138,4.8397448539733885
149,0.004615690714188138,4.723184744517009
150,0.004615690714188138,4.404938968022664
151,0.004615690714188138,4.976236891746521
152,0.005570006360461924,23.564835214614874
153,0.004615690714188138,5.596029806137085
154,0.003155795349667202,72.52878441810608
155,0.003155795349667202,71.99910614490508
156,0.003155795349667202,71.71242907047272
157,0.003155795349667202,72.56393053531647
