,totalLatency,totalLatency
0,0.010978499120760184,147.32028046607968
1,0.010978499120760184,25.257421336174012
2,0.010978499120760184,166.68492577552794
3,0.010978499120760184,25.01786243438721
4,0.010978499120760184,30.02495588779449
5,0.010978499120760184,55.498331179618845
6,0.010978499120760184,18.20341069221497
7,0.010978499120760184,26.69123609066009
8,0.010978499120760184,104.39895375728607
9,0.010978499120760184,17.526010632514957
10,0.010978499120760184,15.091787881851197
11,0.010978499120760184,68.87833767890929
12,0.010978499120760184,15.028499307632446
13,0.010978499120760184,40.017496452331535
14,0.010978499120760184,12.203061990737915
15,0.010978499120760184,13.115156526565551
16,0.014220002213350184,151.0090214347839
17,0.014220002213350184,110.1540583705902
18,0.014220002213350184,89.3903408765793
19,0.014220002213350184,140.91376025676726
20,0.009868993428418084,116.79053863048551
21,0.009868993428418084,144.14157989025117
22,0.009868993428418084,116.84161836624143
23,0.009868993428418084,117.97456625461578
24,0.01136986444700962,114.87784697055815
25,0.01136986444700962,117.2715649843216
26,0.01136986444700962,116.63469675540924
27,0.01136986444700962,116.06564066886902
28,0.01136986444700962,116.89573246002195
29,0.02430798270918318,116.21196494579316
30,0.02430798270918318,116.5339607524872
31,0.02430798270918318,118.24511341571808
32,0.02430798270918318,117.37907133579256
33,0.02430798270918318,155.97427479743956
34,0.010978499120760184,99.2476257753372
35,0.010978499120760184,17.573508291244508
36,0.010978499120760184,113.3378666639328
37,0.010978499120760184,15.006334080696108
38,0.010978499120760184,56.204712052345286
39,0.010978499120760184,16.705923552513124
40,0.010978499120760184,24.208469705581663
41,0.010978499120760184,55.964237661361686
42,0.010978499120760184,59.844831314086925
43,0.010978499120760184,55.1377294254303
44,0.010978499120760184,21.808577690124512
45,0.010978499120760184,65.94135967731476
46,0.010978499120760184,52.82416512489319
47,0.010978499120760184,20.51641582489013
48,0.010978499120760184,18.69097420692444
49,0.010978499120760184,26.21613187789917
50,0.010978499120760184,74.83105513095856
51,0.010978499120760184,61.29295778274536
52,0.010978499120760184,36.94740716934204
53,0.010978499120760184,26.90325004577637
54,0.010978499120760184,17.19964738368988
55,0.010978499120760184,27.43463338375092
56,0.01136986444700962,18.39114642143249
57,0.01136986444700962,17.686252460479732
58,0.01136986444700962,17.687384276390073
59,0.01136986444700962,14.198899631500245
60,0.02430798270918318,15.375962204933169
61,0.02430798270918318,16.231217589378353
62,0.02430798270918318,14.454620518684385
63,0.02430798270918318,15.446222519874572
64,0.02430798270918318,18.130296006202702
65,0.02430798270918318,16.32864637374878
66,0.02430798270918318,59.2544798707962
67,0.02430798270918318,38.95834989070893
68,0.02430798270918318,20.23359928131104
69,0.02430798270918318,29.671438488960266
70,0.02430798270918318,64.37873355865479
71,0.02430798270918318,85.37644474506378
72,0.02430798270918318,57.21055869102478
73,0.02430798270918318,27.32229392051697
74,0.02430798270918318,22.139479541778563
75,0.02430798270918318,23.392360334396358
76,0.02430798270918318,122.20888737678528
77,0.02430798270918318,88.39215639591217
78,0.02430798270918318,82.9151537322998
79,0.02430798270918318,75.06933547496796
80,0.02430798270918318,54.29917494297028
81,0.02430798270918318,13.53712656021118
82,0.02430798270918318,28.125719633102413
83,0.02430798270918318,78.9150115442276
84,0.02430798270918318,61.04254696369171
85,0.02430798270918318,22.006316075325014
86,0.02430798270918318,16.749218716621403
87,0.02430798270918318,23.70648738861084
88,0.02430798270918318,85.59157156944275
89,0.02430798270918318,66.73947536468506
90,0.02430798270918318,69.83961843967438
91,0.02430798270918318,24.72964695930481
92,0.02430798270918318,11.767071604728699
93,0.02430798270918318,31.401361336708067
94,0.02430798270918318,95.08146705150604
95,0.02430798270918318,75.21321778297424
96,0.02430798270918318,57.71367445945739
97,0.02430798270918318,31.550508913993834
98,0.014220002213350184,99.096437458992
99,0.014220002213350184,70.28586186408997
100,0.014220002213350184,59.72816002845765
101,0.014220002213350184,21.726681170463557
102,0.014220002213350184,7.919528403282166
103,0.014220002213350184,7.755534620285034
104,0.014220002213350184,21.193641057014464
105,0.014220002213350184,8.218148913383484
106,0.014220002213350184,8.510612845420837
107,0.014220002213350184,7.956780076026916
108,0.006922639299151735,22.674134225845336
109,0.006922639299151735,23.547452254295354
110,0.006922639299151735,24.257939081192017
111,0.006922639299151735,23.2698232793808
112,0.006922639299151735,19.384287929534914
113,0.006922639299151735,21.022053527832032
114,0.006922639299151735,19.591174535751342
115,0.006922639299151735,19.012593207359316
116,0.006922639299151735,19.17490741729736
117,0.006922639299151735,20.682023024559022
118,0.007926795555879794,26.991362285614013
119,0.007926795555879794,26.431080017089844
120,0.007926795555879794,26.793569765090947
121,0.007926795555879794,25.64949612617493
122,0.007926795555879794,26.07882043838501
123,0.007926795555879794,25.568686051368715
124,0.007926795555879794,19.5192520236969
125,0.007926795555879794,21.102475872039797
126,0.007926795555879794,20.508779549598685
127,0.007926795555879794,20.10479218006134
128,0.006922639299151735,21.11590231895447
129,0.006922639299151735,21.551882548332216
130,0.006922639299151735,21.520367817878718
131,0.006922639299151735,15.209918217658995
132,0.007926795555879794,42.04124578475953
133,0.010164142391741736,10.090642971992493
134,0.010164142391741736,9.700893926620484
135,0.010164142391741736,9.296324515342713
136,0.010164142391741736,10.378927021026609
137,0.011168298648469795,40.58073379993439
138,0.010164142391741736,10.997154717445374
139,0.005996230344670169,117.64930126190184
140,0.005996230344670169,117.19704173088074
141,0.005996230344670169,116.86153270721435
142,0.005996230344670169,117.97688734531404
143,0.005996230344670169,117.19019119739531
144,0.005996230344670169,118.00839496135711
145,0.005996230344670169,118.38786967277528
146,0.005996230344670169,116.78153696060178
147,0.005996230344670169,116.79375148773194
148,0.005996230344670169,116.98673812866213
149,0.007065187376101578,116.80405400276184
150,0.007065187376101578,117.85289760589599
151,0.007065187376101578,117.67334560394288
152,0.007065187376101578,118.1734867286682
153,0.007065187376101578,117.76059022903442
154,0.007065187376101578,117.47323570251464
155,0.007065187376101578,117.60705173969271
156,0.007065187376101578,116.99092408657074
157,0.007065187376101578,117.26508329868315
158,0.007065187376101578,117.59237902164459
159,0.00755727265185561,117.1322041463852
160,0.00755727265185561,115.76049795627594
161,0.00755727265185561,116.5879105758667
162,0.00755727265185561,117.60039424419405
163,0.00849670367460512,118.63276851177216
164,0.007926795555879794,20.86729111671448
165,0.007926795555879794,20.968689374923702
166,0.007926795555879794,18.170888590812684
167,0.007926795555879794,28.35434239864349
168,0.007926795555879794,17.32676954269409
169,0.007926795555879794,18.757508263587948
170,0.007926795555879794,16.631687936782836
171,0.007926795555879794,15.066358733177186
172,0.007926795555879794,17.435891313552858
173,0.007926795555879794,16.418083324432377
174,0.006922639299151735,19.518313550949095
175,0.006922639299151735,19.31254623889923
176,0.006922639299151735,19.68531975269317
177,0.007926795555879794,23.66356066226959
178,0.007926795555879794,24.690856952667236
179,0.007926795555879794,23.77677676677704
180,0.007926795555879794,18.342047233581546
181,0.007926795555879794,19.89526608943939
182,0.007926795555879794,18.81991942882538
183,0.007926795555879794,18.540163483619693
184,0.007926795555879794,20.255270323753358
185,0.007926795555879794,17.660183439254762
186,0.00755727265185561,33.239363865852354
187,0.00755727265185561,20.24209968566895
188,0.00755727265185561,20.657863044738765
189,0.00755727265185561,19.52602862358093
190,0.00755727265185561,20.80360234260559
191,0.00755727265185561,19.11672945022583
192,0.00755727265185561,16.504981670379642
193,0.00755727265185561,16.644284491539
194,0.00755727265185561,15.38020555973053
195,0.00849670367460512,18.67597492218017
196,0.00849670367460512,19.83345816612244
197,0.00849670367460512,19.478447313308717
198,0.010164142391741736,10.12760184764862
199,0.010164142391741736,9.820585670471194
200,0.010164142391741736,9.651123275756836
201,0.010164142391741736,10.39433569908142
202,0.011168298648469795,8.408654775619508
203,0.010164142391741736,8.954804306030274
204,0.010164142391741736,8.936584477424622
205,0.010164142391741736,7.949602689743044
206,0.010164142391741736,8.729670662879943
207,0.010164142391741736,9.161295237541198
208,0.010164142391741736,8.695357937812805
209,0.010164142391741736,8.944238348007204
210,0.010164142391741736,9.804120626449583
211,0.010164142391741736,9.801219701766966
212,0.011168298648469795,8.876229104995726
213,0.011168298648469795,9.233951544761657
214,0.011168298648469795,9.144765005111694
