,totalLatency,totalLatency
63,0.6416530747105706,30.9137575507164
64,0.643379516241103,3.739505338668823
65,0.6398748163739174,30.352667677402497
66,0.643379516241103,2.4008626520633696
67,0.6479646296300225,4.446578627824783
68,0.6461129733790071,4.008136540651321
69,0.6481270978471776,17.236728996038433
70,0.646275441596162,5.360702806711197
71,0.6538980128203175,5.219856190681457
72,0.6548794555980013,4.059111618995667
73,0.6416530747105706,29.810689669847488
74,0.6461129733790071,2.204696971178054
75,0.6418155429277257,30.8207224547863
76,0.6481270978471776,5.366522252559662
77,0.646275441596162,2.2147657752037047
78,0.6538980128203175,2.776778221130371
79,0.6548794555980013,3.343161290884018
80,0.6416530747105706,30.430457669496537
81,0.6479646296300225,5.330071431398392
82,0.6461129733790071,3.772047293186188
83,0.6418155429277257,30.582952171564106
84,0.6481270978471776,2.521927171945572
85,0.646275441596162,2.2624844312667847
86,0.643379516241103,2.7509149372577673
87,0.6471973645531708,2.709195160865784
88,0.6338514019877234,2.7567140817642213
89,0.6348328447654072,2.6996573030948645
90,0.6520240927507756,2.5312778830528258
91,0.6530055355284594,2.516614055633545
92,0.6398748163739174,30.806724393367766
93,0.643379516241103,2.326782822608948
94,0.6471973645531708,2.2238313019275666
95,0.6335604957738825,31.28763045668602
96,0.6370651956410681,2.133550149202347
97,0.6408830439531359,2.3041050136089325
98,0.6520240927507756,2.508355939388275
99,0.6530055355284594,2.521859788894653
100,0.6398748163739174,31.002695739269253
101,0.643379516241103,2.0355241417884833
102,0.6471973645531708,2.171051573753357
103,0.6013810096049649,31.15885048508644
104,0.6076925645244168,2.0978370547294616
105,0.6479646296300225,4.629675626754762
106,0.6481270978471776,2.7904645144939417
107,0.6479646296300225,2.5559035301208497
108,0.643379516241103,22.17043772339821
109,0.6479646296300225,9.494278621673583
110,0.6461129733790071,6.394039249420166
111,0.6481270978471776,22.87581941485405
112,0.6538980128203175,8.689661753177642
113,0.6548794555980013,7.253759229183197
114,0.6416530747105706,31.768321025371552
115,0.646275441596162,6.460070198774337
116,0.6461129733790071,6.362572884559631
117,0.6481270978471776,10.116205054521561
118,0.646275441596162,8.106971007585525
119,0.6471973645531708,2.281221204996109
120,0.6370651956410681,2.835116332769393
121,0.6408830439531359,2.4112994074821468
122,0.643379516241103,2.341301906108856
123,0.6471973645531708,2.1277494728565216
124,0.6076925645244168,2.1885025501251216
125,0.6461129733790071,2.6818367719650267
126,0.6481270978471776,5.351462382078171
127,0.646275441596162,3.3456722497940063
128,0.6479646296300225,6.405656039714812
129,0.6461129733790071,2.9868873059749603
130,0.6481270978471776,8.425208634138107
131,0.643379516241103,2.562478411197662
132,0.6471973645531708,2.321395128965378
133,0.6370651956410681,2.434054011106491
134,0.643379516241103,2.6972734570503234
135,0.6461129733790071,2.2647232592105864
136,0.6481270978471776,4.306123220920563
137,0.6479646296300225,4.133190435171128
138,0.643379516241103,6.137594205141068
139,0.6479646296300225,3.6735117018222807
140,0.6461129733790071,3.0559300243854524
141,0.6481270978471776,7.36391322016716
142,0.6479646296300225,7.160793524980545
143,0.643379516241103,2.3896378219127654
144,0.6479646296300225,5.343878126144409
145,0.6479646296300225,3.796084707975388
146,0.646275441596162,7.974226838350296
147,0.6461129733790071,7.68946493268013
148,0.6481270978471776,14.299380469322205
149,0.646275441596162,12.114646565914152
150,0.6471973645531708,2.2891463220119475
151,0.6370651956410681,3.193404483795166
152,0.6408830439531359,2.4952325522899628
153,0.643379516241103,2.428838562965393
154,0.6471973645531708,2.225825917720795
155,0.6076925645244168,2.4887153685092924
156,0.6461129733790071,4.9189220607280735
157,0.6481270978471776,8.586587607860565
158,0.646275441596162,7.665178769826889
159,0.6479646296300225,9.725875169038774
160,0.6461129733790071,7.02299439907074
161,0.6481270978471776,11.137828570604324
162,0.643379516241103,2.824385297298432
163,0.6471973645531708,2.340614807605744
164,0.6370651956410681,4.499029523134231
165,0.643379516241103,4.038525772094727
166,0.6461129733790071,2.321272802352905
167,0.6481270978471776,5.40809473991394
168,0.6479646296300225,5.00226269364357
169,0.643379516241103,2.4358676970005035
170,0.6479646296300225,4.351136648654938
171,0.6461129733790071,2.797832119464874
172,0.6481270978471776,5.262974095344544
173,0.646275441596162,3.3885368585586546
174,0.6479646296300225,4.986879974603654
175,0.6461129733790071,2.5754129707813265
176,0.6481270978471776,6.501836842298507
177,0.643379516241103,2.3015501201152797
178,0.6471973645531708,2.3657673001289368
179,0.6370651956410681,2.4726541996002203
180,0.643379516241103,2.123881566524505
181,0.6348328447654072,2.9604308784008024
182,0.6530055355284594,2.513260692358017
183,0.6013810096049649,31.787332326173786
184,0.646275441596162,8.90525200366974
185,0.6548794555980013,11.377082955837247
186,0.6418155429277257,30.746815228462214
187,0.6471973645531708,3.4094115495681763
188,0.6338514019877234,2.8929672658443453
189,0.6530055355284594,2.570214146375656
190,0.6335604957738825,30.871630829572677
191,0.6520240927507756,2.619042807817459
192,0.6398748163739174,30.749778723716737
193,0.6461129733790071,5.561382150650023
194,0.6481270978471776,8.112160819768906
195,0.6548794555980013,3.605345118045807
196,0.6418155429277257,30.35227313637733
197,0.6538980128203175,7.580746066570282
198,0.6416530747105706,30.26753902435303
199,0.643379516241103,3.949543845653534
200,0.6520240927507756,3.9559555411338807
201,0.6398748163739174,30.977891850471497
202,0.6479646296300225,5.005254870653152
203,0.6538980128203175,5.853459167480469
204,0.6416530747105706,30.887142097949987
205,0.6461129733790071,2.2260255038738253
206,0.6481270978471776,6.0319884479045855
207,0.6479646296300225,4.291519451141357
208,0.643379516241103,2.398477095365524
209,0.6479646296300225,2.7337964594364172
210,0.6461129733790071,8.755683708190919
211,0.6481270978471776,13.036163318157197
212,0.6548794555980013,9.037112474441527
213,0.6418155429277257,31.771460968256
214,0.6538980128203175,14.6590292096138
215,0.6416530747105706,30.70801025629044
216,0.643379516241103,3.5744741559028625
217,0.6520240927507756,4.187890303134918
218,0.6398748163739174,31.17302277684212
219,0.6479646296300225,9.751356154680252
220,0.6538980128203175,9.588725787401199
221,0.6416530747105706,31.091309887170787
