,totalLatency,totalLatency
0,0.6464287500901292,2.4468108797073365
1,0.6484761396550122,4.938090467453003
2,0.6466409093623381,2.6501255702972406
3,0.6482639803828032,5.400335788726807
4,0.6466409093623381,4.889065508842467
5,0.6438455894684104,2.304847798347473
6,0.6476798637388197,2.36451687335968
7,0.6379128749729206,2.426493892669677
8,0.6080564530275484,2.0570487213134765
9,0.6482639803828032,2.4907594203948973
10,0.6438455894684104,2.335825839042664
11,0.6484761396550122,2.4409356260299684
12,0.6466409093623381,2.1677446508407594
13,0.6484761396550122,3.789749474525452
14,0.6476798637388197,33.25523367404938
15,0.6379128749729206,2.168652400970459
16,0.6482639803828032,4.88557448387146
17,0.6464287500901292,2.083047294616699
18,0.6484761396550122,2.3053880405426024
19,0.6482639803828032,2.2952741384506226
20,0.6484761396550122,10.200710492134094
21,0.6466409093623381,3.42304633140564
22,0.6484761396550122,13.992370843887329
23,0.6080564530275484,2.3132590103149413
24,0.6482639803828032,4.29869327545166
25,0.6464287500901292,2.42430317401886
26,0.6484761396550122,2.50456072807312
27,0.6482639803828032,2.6161428356170653
28,0.6438455894684104,3.958860349655152
29,0.6482639803828032,4.469328165054321
30,0.6464287500901292,2.129872965812683
31,0.6484761396550122,3.2002067804336547
32,0.6466409093623381,2.1712635231018065
33,0.6482639803828032,2.4127065753936767
34,0.6484761396550122,9.781489176750183
35,0.6466409093623381,6.518259167671204
36,0.6438455894684104,2.293993282318115
37,0.6476798637388197,2.1951298332214355
38,0.6417471492433299,2.2967513179779053
39,0.6438455894684104,2.183276529312134
40,0.6466409093623381,10.314575052261352
41,0.658489659980905,6.016167521476746
42,0.6421431262425964,37.303193359375
43,0.6466409093623381,5.532967162132263
44,0.6476798637388197,2.5533844566345216
45,0.63446312722736,2.6853115940093994
46,0.6354609959633856,2.6534265422821046
47,0.6566305866066604,4.354307079315186
48,0.6343867166127712,38.57631448745728
49,0.6417471492433299,2.2990352725982666
50,0.6556327178706348,2.476703224182129
51,0.6566305866066604,2.5662167119979857
52,0.6403194311082611,38.45157095432282
53,0.6476798637388197,2.1764803314208985
54,0.6017234396151327,38.255954899787895
55,0.6080564530275484,2.196340613365173
56,0.6484761396550122,8.414200372695923
57,0.6574917912448794,8.455275497436524
58,0.6419309669703875,37.52668498039245
59,0.6438455894684104,4.3422970294952385
60,0.6482639803828032,4.959405736923218
61,0.6464287500901292,4.500702600479126
62,0.6484761396550122,18.911437611579892
63,0.6466409093623381,6.24286675453186
64,0.6574917912448794,6.338743190765381
65,0.658489659980905,4.631291046142578
66,0.6419309669703875,36.353242778778075
67,0.6464287500901292,2.2967266511917117
68,0.6421431262425964,37.478533720970155
69,0.6484761396550122,5.963871183395387
70,0.6466409093623381,2.203716049194336
71,0.6574917912448794,2.780196437835693
72,0.658489659980905,3.3537775087356567
73,0.6419309669703875,36.93171771526337
74,0.6482639803828032,6.082303333282471
75,0.6464287500901292,3.9630830430984503
76,0.6421431262425964,37.13679227352142
77,0.6484761396550122,2.517795691490173
78,0.6466409093623381,2.2645763492584234
79,0.6438455894684104,2.731086592674256
80,0.6476798637388197,2.6955685472488398
81,0.63446312722736,2.7404845476150514
82,0.6354609959633856,2.6905477571487433
83,0.6556327178706348,2.5260997676849364
84,0.6566305866066604,2.5031369733810425
85,0.6403194311082611,37.49568470001221
86,0.6438455894684104,2.31270583152771
87,0.6476798637388197,2.2202794313430787
88,0.6343867166127712,38.218722620010375
89,0.6379128749729206,2.12553147315979
90,0.6417471492433299,2.3029415464401244
91,0.6556327178706348,2.4924863719940187
92,0.6566305866066604,2.5162432622909545
93,0.6403194311082611,37.8105330657959
94,0.6438455894684104,2.0264544343948363
95,0.6476798637388197,2.165194630622864
96,0.6017234396151327,37.95549614429474
97,0.6080564530275484,2.1164342308044435
98,0.6482639803828032,5.0507508516311646
99,0.6484761396550122,2.9261515474319464
